DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-12 11:39:27	48.2073312	735.47998046875	2.9064740897342096
2019-12-12 11:39:28	48.7904844	735.75	-1.3728869129144863
2019-12-12 11:39:29	48.401715599999996	736.4400024414062	-3.994018003962071
2019-12-12 11:39:30	48.984868799999994	737.2099609375	-4.902107875814545
2019-12-12 11:39:31	49.373637599999995	738.2000122070312	-4.7834090064366555
2019-12-12 11:39:32	48.401715599999996	739.2799682617188	-4.4708988236046
2019-12-12 11:39:33	49.1792532	740.25	-3.178465882862457
2019-12-12 11:39:34	49.1792532	741.3200073242188	-2.1867704401442074
2019-12-12 11:39:35	49.1792532	742.4500122070312	-1.0271995130759166
2019-12-12 11:39:36	48.7904844	743.3299560546875	-0.35531092293570615
2019-12-12 11:39:37	48.984868799999994	744.6900024414062	0.49507596334376636
2019-12-12 11:39:38	49.568022	745.8800048828125	1.0166670412106396
2019-12-12 11:39:39	48.2073312	746.7899780273438	1.2515155185804174
2019-12-12 11:39:40	49.373637599999995	747.8399658203125	1.1560587157310234
2019-12-12 11:39:41	48.984868799999994	749.0499877929688	0.9913265057813633
2019-12-12 11:39:42	48.7904844	750.1300048828125	0.6059912985538977
2019-12-12 11:39:43	48.401715599999996	751.219970703125	0.08677521886769803
2019-12-12 11:39:44	49.1792532	752.2799682617188	0.23618700768411535
2019-12-12 11:39:45	49.1792532	753.0999755859375	0.22516559032380062
2019-12-12 11:39:46	48.7904844	754.239990234375	0.3431709286966696
2019-12-12 11:39:47	48.5961	755.6499633789062	0.36448546781662
2019-12-12 11:39:48	48.984868799999994	756.3899536132812	-0.0029155982319545148
2019-12-12 11:39:49	48.5961	757.3699951171875	0.28582988978882584
2019-12-12 11:39:50	48.5961	758.3800048828125	-0.07882512546774781
2019-12-12 11:39:51	48.984868799999994	759.3899536132812	0.035404795825916865
2019-12-12 11:39:52	48.5961	760.4599609375	0.3389613977338261
2019-12-12 11:39:53	48.7904844	761.5899658203125	0.33690916601207527
2019-12-12 11:39:54	48.2073312	762.6399536132812	0.17293269248169338
2019-12-12 11:39:55	48.401715599999996	763.6199951171875	0.2923879652895223
2019-12-12 11:39:56	48.984868799999994	764.3399658203125	0.13639830409598605
2019-12-12 11:39:57	48.401715599999996	765.3999633789062	0.42348104000962
2019-12-12 11:39:58	48.5961	766.3299560546875	0.06537486882619276
2019-12-12 11:39:59	48.7904844	767.6900024414062	0.19390286733751344
2019-12-12 11:40:00	48.401715599999996	768.510009765625	0.6500009287797872
2019-12-12 11:40:01	48.401715599999996	769.5799560546875	0.5503208812283567
2019-12-12 11:40:02	48.984868799999994	770.6099853515625	0.7692584329265899
2019-12-12 11:40:03	48.401715599999996	771.6900024414062	0.6211905505304387
2019-12-12 11:40:04	49.1792532	772.6499633789062	0.2862722245788635
2019-12-12 11:40:05	48.984868799999994	773.739990234375	0.4761588473029169
2019-12-12 11:40:06	48.5961	774.5499877929688	0.3844170803926279
2019-12-12 11:40:07	48.7904844	775.8200073242188	0.4302039738653224
2019-12-12 11:40:08	48.5961	776.6199951171875	0.4646958688849314
2019-12-12 11:40:09	48.2073312	777.6499633789062	0.45077530302621077
2019-12-12 11:40:10	48.7904844	778.5799560546875	0.3998601914668796
2019-12-12 11:40:11	48.2073312	779.5499877929688	0.44087774526905404
2019-12-12 11:40:12	48.5961	780.5899658203125	0.232285048677334
2019-12-12 11:40:13	48.2073312	781.6799926757812	0.3967336190134534
2019-12-12 11:40:14	48.2073312	782.2799682617188	4.22665083199812
2019-12-12 11:40:15	47.2354092	781.6699829101562	2.8051382015567268
2019-12-12 11:40:16	47.429793599999996	781.1099853515625	2.421884120952852
[State]	Cruise
2019-12-12 11:40:17	46.652255999999994	780.4400024414062	1.3730764506639541
2019-12-12 11:40:18	47.624178	779.6300048828125	0.6658650569833467
2019-12-12 11:40:19	47.8185624	778.97998046875	0.6507624948722436
2019-12-12 11:40:20	47.041024799999995	778.4099731445312	0.14555123783147916
2019-12-12 11:40:21	48.012946799999995	777.8499755859375	-0.2344143067902326
2019-12-12 11:40:22	48.401715599999996	777.4299926757812	-0.12226057290621337
2019-12-12 11:40:23	48.012946799999995	777.260009765625	-0.1362000018264309
2019-12-12 11:40:24	48.2073312	777.0199584960938	0.04116387926596071
2019-12-12 11:40:25	48.012946799999995	776.6599731445312	0.1519312481660793
2019-12-12 11:40:26	48.401715599999996	776.3399658203125	0.2227965151977979
2019-12-12 11:40:27	48.012946799999995	776.1399536132812	0.040216040441222685
2019-12-12 11:40:28	48.012946799999995	775.8200073242188	0.4502975099494272
2019-12-12 11:40:29	48.2073312	775.5499877929688	0.42345614717174646
2019-12-12 11:40:30	48.401715599999996	775.3599853515625	0.1504230703601891
2019-12-12 11:40:31	48.2073312	775.1399536132812	0.9472115945927203
2019-12-12 11:40:32	48.012946799999995	774.9099731445312	-0.08649040531539379
2019-12-12 11:40:33	48.401715599999996	774.5499877929688	0.2192951094332408
2019-12-12 11:40:34	48.2073312	774.3200073242188	0.3482738003781832
2019-12-12 11:40:35	48.2073312	774.0499877929688	0.317936047756117
2019-12-12 11:40:36	48.2073312	773.8200073242188	0.7286805992326615
2019-12-12 11:40:37	48.7904844	773.5199584960938	-0.03277710399132593
2019-12-12 11:40:38	47.8185624	773.2999877929688	-0.03203698562667828
2019-12-12 11:40:39	48.5961	772.8999633789062	1.044766866342895
2019-12-12 11:40:40	48.012946799999995	772.5399780273438	0.13211887041585574
2019-12-12 11:40:41	48.401715599999996	772.0899658203125	0.5882884620814295
2019-12-12 11:40:42	48.7904844	771.719970703125	0.27017253489021786
