DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
2019-12-12 11:27:04	0.0	684.75	-0.6796305028427141
2019-12-12 11:27:05	11.663063999999999	687.0399780273438	-13.102813776378083
2019-12-12 11:27:06	33.6285012	687.8999633789062	-23.37466611349491
2019-12-12 11:27:07	45.2915652	688.7799682617188	-49.847144034481595
2019-12-12 11:27:08	49.7624064	689.9599609375	-50.59236548425418
2019-12-12 11:27:09	51.1230972	691.1799926757812	-45.720067115298505
2019-12-12 11:27:10	50.539944	691.969970703125	-36.304320080261185
2019-12-12 11:27:11	50.7343284	692.260009765625	-22.712479273462176
2019-12-12 11:27:12	48.984868799999994	692.969970703125	-6.256598421251542
2019-12-12 11:27:13	46.8466404	693.6900024414062	2.8041320293146192
2019-12-12 11:27:14	46.652255999999994	693.5999755859375	7.919258564303053
2019-12-12 11:27:15	46.8466404	693.2899780273438	11.496405363783504
2019-12-12 11:27:16	47.2354092	693.0799560546875	12.262586956571562
2019-12-12 11:27:17	47.429793599999996	692.9500122070312	11.252442959461696
2019-12-12 11:27:18	47.041024799999995	692.9500122070312	9.183094570207409
2019-12-12 11:27:19	48.012946799999995	692.9599609375	6.799843066417208
2019-12-12 11:27:20	48.2073312	693.0700073242188	4.300097136803737
2019-12-12 11:27:21	48.2073312	693.2699584960938	1.9141718273968864
2019-12-12 11:27:22	48.2073312	693.6599731445312	0.6342262867265254
2019-12-12 11:27:23	48.5961	694.010009765625	-1.0903011762184314
2019-12-12 11:27:24	48.012946799999995	694.5299682617188	-1.6084031479973389
2019-12-12 11:27:25	48.5961	695.0499877929688	-1.6443606788828709
2019-12-12 11:27:26	48.7904844	695.7099609375	-2.0165232793265853
2019-12-12 11:27:27	48.7904844	696.4599609375	-1.555607920147256
2019-12-12 11:27:28	48.5961	696.97998046875	-1.0476241265717818
2019-12-12 11:27:29	48.401715599999996	697.8800048828125	-0.75321671980461
2019-12-12 11:27:30	48.7904844	698.4500122070312	-0.5422866577737177
2019-12-12 11:27:31	48.401715599999996	699.25	-0.38496768435318085
2019-12-12 11:27:32	48.401715599999996	699.9299926757812	-0.17635419036904662
2019-12-12 11:27:33	49.1792532	700.6300048828125	-0.0974719421082793
2019-12-12 11:27:34	48.401715599999996	701.4099731445312	0.2503164279210503
2019-12-12 11:27:35	48.5961	702.1199951171875	-0.2781770897106497
2019-12-12 11:27:36	48.984868799999994	702.8800048828125	-0.23544275718842195
2019-12-12 11:27:37	48.5961	703.6699829101562	-0.5115063035573494
2019-12-12 11:27:38	49.1792532	704.1900024414062	-0.8822350978838899
2019-12-12 11:27:39	48.401715599999996	705.1300048828125	-0.7303615728204251
2019-12-12 11:27:40	48.7904844	705.6799926757812	-0.5086417328916166
2019-12-12 11:27:41	48.7904844	706.4500122070312	-0.5488076741620815
2019-12-12 11:27:42	48.5961	707.1699829101562	-0.6021557204481124
2019-12-12 11:27:43	48.984868799999994	707.8299560546875	-0.2863220902958899
2019-12-12 11:27:44	48.984868799999994	708.5799560546875	-0.525911812847141
2019-12-12 11:27:45	48.5961	709.3599853515625	-0.42591205374561564
2019-12-12 11:27:46	48.401715599999996	710.0399780273438	-0.3732461192420869
2019-12-12 11:27:47	48.7904844	710.5599975585938	-0.14932224930526666
2019-12-12 11:27:48	48.012946799999995	711.3099975585938	-0.1756008018272957
2019-12-12 11:27:49	48.7904844	711.969970703125	-0.2919468844795276
2019-12-12 11:27:50	48.7904844	712.760009765625	-0.39174320532940704
2019-12-12 11:27:51	48.401715599999996	713.5399780273438	-0.21467069783917192
2019-12-12 11:27:52	48.5961	714.2000122070312	-0.37342677240954847
2019-12-12 11:27:53	48.5961	715.010009765625	-0.6662576861389167
2019-12-12 11:27:54	48.7904844	715.760009765625	-0.5627861365461886
2019-12-12 11:27:55	48.401715599999996	716.489990234375	-0.45785500754434055
2019-12-12 11:27:56	48.984868799999994	717.0999755859375	-0.5005318971084314
2019-12-12 11:27:57	48.5961	717.7099609375	-0.20022942343773031
2019-12-12 11:27:58	48.5961	718.4500122070312	0.08778588676166157
2019-12-12 11:27:59	48.401715599999996	719.1499633789062	-0.317824737016987
2019-12-12 11:28:00	48.984868799999994	719.8899536132812	-0.3690232213855943
2019-12-12 11:28:01	48.5961	720.6099853515625	-0.42338565748507784
2019-12-12 11:28:02	48.2073312	721.2799682617188	-0.5239915691950153
2019-12-12 11:28:03	48.2073312	721.719970703125	-0.41557034692942296
2019-12-12 11:28:04	49.1792532	722.3599853515625	-0.5876449835564203
2019-12-12 11:28:05	48.2073312	723.4599609375	-0.6728499392658898
2019-12-12 11:28:06	48.5961	724.1399536132812	-0.5517879311568814
2019-12-12 11:28:07	48.5961	724.6799926757812	-0.5573171827334182
2019-12-12 11:28:08	48.5961	725.3800048828125	-0.4676961361995653
2019-12-12 11:28:09	48.401715599999996	726.0999755859375	-0.26471043794704396
2019-12-12 11:28:10	48.984868799999994	726.8200073242188	-0.2997155309693295
2019-12-12 11:28:11	48.012946799999995	727.5999755859375	-0.27068365181963167
2019-12-12 11:28:12	48.5961	728.2099609375	-0.37109717097447165
2019-12-12 11:28:13	48.5961	728.8999633789062	-0.4083184202585884
2019-12-12 11:28:14	48.984868799999994	729.6799926757812	-0.3520281899462952
2019-12-12 11:28:15	48.401715599999996	730.3800048828125	-0.6149695822178793
2019-12-12 11:28:16	48.5961	730.8499755859375	-0.7506973404962274
2019-12-12 11:28:17	48.2073312	731.5	-0.14942662313352092
2019-12-12 11:28:18	49.1792532	732.1599731445312	-0.6278750112112069
2019-12-12 11:28:19	48.984868799999994	733.1399536132812	-2.7620228458644327
2019-12-12 11:28:20	48.401715599999996	733.8399658203125	-2.176081834423372
2019-12-12 11:28:21	48.5961	734.0899658203125	-1.4500708252999808
2019-12-12 11:28:22	48.5961	734.7099609375	-0.8648907396211417
2019-12-12 11:28:23	49.373637599999995	735.6099853515625	-0.829381760065009
2019-12-12 11:28:24	49.373637599999995	736.47998046875	-0.6161335958628377
2019-12-12 11:28:25	48.7904844	737.7799682617188	-0.4606728874637939
2019-12-12 11:28:26	48.7904844	739.0199584960938	-0.2447082823235145
2019-12-12 11:28:27	49.373637599999995	740.2699584960938	-0.3149353001938071
2019-12-12 11:28:28	48.984868799999994	741.6399536132812	0.003541401808207037
2019-12-12 11:28:29	49.1792532	742.9099731445312	-0.1447606967959031
2019-12-12 11:28:30	48.5961	744.1499633789062	0.07970514598351502
2019-12-12 11:28:31	48.984868799999994	745.239990234375	0.16811651532254845
2019-12-12 11:28:32	49.1792532	746.4599609375	-0.12222933012684584
2019-12-12 11:28:33	48.401715599999996	747.3899536132812	-0.1998106874848836
2019-12-12 11:28:34	48.5961	748.75	-0.2816127015435925
2019-12-12 11:28:35	48.401715599999996	749.5899658203125	-0.3270931436381356
2019-12-12 11:28:36	48.984868799999994	750.72998046875	-0.11838724199700788
2019-12-12 11:28:37	48.5961	751.8699951171875	-0.40114005152346366
2019-12-12 11:28:38	48.984868799999994	752.9500122070312	-0.4615102259673552
2019-12-12 11:28:39	48.401715599999996	753.8200073242188	-0.06871952041527676
2019-12-12 11:28:40	49.1792532	755.22998046875	-0.06947298899830702
2019-12-12 11:28:41	48.5961	756.489990234375	-0.38048019670762956
2019-12-12 11:28:42	48.984868799999994	757.4500122070312	-0.6546524476871246
2019-12-12 11:28:43	48.7904844	758.5899658203125	-0.24652385866269494
2019-12-12 11:28:44	48.401715599999996	759.7000122070312	-0.43759639966181824
2019-12-12 11:28:45	48.5961	760.739990234375	-0.32873532388584764
2019-12-12 11:28:46	48.7904844	761.8099975585938	-0.47178507163487576
2019-12-12 11:28:47	48.7904844	763.0499877929688	-0.5119927410923012
2019-12-12 11:28:48	48.7904844	764.2899780273438	-0.6347682195484836
2019-12-12 11:28:49	48.401715599999996	765.4199829101562	-0.25236321683580626
2019-12-12 11:28:50	48.984868799999994	766.6099853515625	-0.22490593641363435
2019-12-12 11:28:51	48.2073312	767.8099975585938	0.02899877541058579
2019-12-12 11:28:52	48.984868799999994	768.6199951171875	-0.7588026939677698
2019-12-12 11:28:53	48.401715599999996	769.7799682617188	0.08832210997236047
2019-12-12 11:28:54	48.5961	770.97998046875	-0.13066924280579986
2019-12-12 11:28:55	48.5961	772.1499633789062	-0.5461027591681977
2019-12-12 11:28:56	48.401715599999996	773.3399658203125	0.19998104200773723
2019-12-12 11:28:57	48.984868799999994	774.5199584960938	-0.38184623454163213
2019-12-12 11:28:58	48.7904844	775.75	0.09814830425888246
2019-12-12 11:28:59	48.5961	776.9099731445312	0.3403249542881692
2019-12-12 11:29:00	48.7904844	778.0499877929688	-0.5608952947240058
2019-12-12 11:29:01	48.7904844	778.9299926757812	0.29039752543541897
2019-12-12 11:29:02	48.5961	780.1199951171875	0.13669066820897435
2019-12-12 11:29:03	48.7904844	781.5	-0.3977781577087893
2019-12-12 11:29:04	47.429793599999996	781.9199829101562	5.469144631180304
2019-12-12 11:29:05	47.041024799999995	781.22998046875	3.47300861275256
2019-12-12 11:29:06	46.8466404	780.4099731445312	2.5898805209955436
2019-12-12 11:29:07	47.2354092	779.5599975585938	1.2313084039209348
2019-12-12 11:29:08	47.8185624	778.9099731445312	0.5576362806337047
2019-12-12 11:29:09	47.2354092	778.3399658203125	0.4540285007835467
2019-12-12 11:29:10	48.012946799999995	777.7799682617188	-0.4422926616443045
2019-12-12 11:29:11	48.2073312	777.5199584960938	-0.8642693524892292
2019-12-12 11:29:12	47.8185624	777.25	-0.7832729672472512
2019-12-12 11:29:13	47.8185624	777.1399536132812	-0.4873408808304327
[State]	Cruise
2019-12-12 11:29:14	47.8185624	776.8800048828125	-1.2169655402724369
2019-12-12 11:29:15	48.5961	776.6300048828125	-0.8187808795863261
2019-12-12 11:29:16	48.401715599999996	776.6099853515625	-0.6425707501798712
2019-12-12 11:29:17	48.012946799999995	776.5499877929688	-0.42747710088047414
2019-12-12 11:29:18	48.5961	776.4099731445312	0.04957409329522773
2019-12-12 11:29:19	48.2073312	776.2799682617188	0.10285396442158407
2019-12-12 11:29:20	48.012946799999995	776.1099853515625	0.023571182928912342
2019-12-12 11:29:21	48.012946799999995	775.989990234375	0.23612807062209754
2019-12-12 11:29:22	48.401715599999996	775.7799682617188	0.04057195399495051
2019-12-12 11:29:23	48.7904844	775.5599975585938	-0.07134364040777733
2019-12-12 11:29:24	48.401715599999996	775.3999633789062	0.18173264417531432
2019-12-12 11:29:25	48.012946799999995	775.219970703125	-0.06200274973808325
2019-12-12 11:29:26	48.2073312	774.9199829101562	-0.12460735653592099
2019-12-12 11:29:27	48.2073312	774.6199951171875	-0.09131165175556331
2019-12-12 11:29:28	48.2073312	774.3699951171875	-0.0340721018548644
2019-12-12 11:29:29	48.5961	774.22998046875	0.02396141084610221
2019-12-12 11:29:30	48.7904844	774.0	0.11625235431412934
2019-12-12 11:29:31	48.2073312	773.7999877929688	-0.23684355961808282
2019-12-12 11:29:32	48.401715599999996	773.510009765625	-0.020563043220950428
2019-12-12 11:29:33	48.5961	773.2799682617188	-0.12379072204328133
2019-12-12 11:29:34	48.401715599999996	773.0199584960938	-0.2750730888979962
2019-12-12 11:29:35	48.401715599999996	772.7000122070312	-0.21881266062204252
2019-12-12 11:29:36	48.012946799999995	772.3899536132812	-0.3513760136022648
2019-12-12 11:29:37	48.401715599999996	772.0799560546875	-0.27033440503746187
2019-12-12 11:29:38	48.5961	771.719970703125	-0.13922106653347896
2019-12-12 11:29:39	48.401715599999996	771.47998046875	-0.01699876002889485
2019-12-12 11:29:40	48.401715599999996	771.1799926757812	-0.2631446704406714
2019-12-12 11:29:41	48.5961	770.8499755859375	-0.8893233934993351
2019-12-12 11:29:42	48.7904844	770.5700073242188	-0.14530749879568755
2019-12-12 11:29:43	48.401715599999996	770.2999877929688	-0.18587044481165946
2019-12-12 11:29:44	47.8185624	770.0299682617188	-0.35654283826596783
2019-12-12 11:29:45	48.5961	769.6599731445312	-0.26744579530750184
2019-12-12 11:29:46	48.5961	769.4099731445312	-0.33365065884987677
2019-12-12 11:29:47	48.401715599999996	769.219970703125	-0.09338360698256387
2019-12-12 11:29:48	48.5961	769.0199584960938	0.006984148987697378
2019-12-12 11:29:49	48.5961	768.5599975585938	0.24827003921269103
2019-12-12 11:29:50	48.984868799999994	768.3200073242188	-0.09684338461175962
2019-12-12 11:29:51	48.401715599999996	768.0599975585938	0.24744198549753277
2019-12-12 11:29:52	48.7904844	767.719970703125	-0.27970835942562833
2019-12-12 11:29:53	47.8185624	767.4599609375	0.018156367036452924
2019-12-12 11:29:54	48.5961	767.0799560546875	0.002489167477368268
2019-12-12 11:29:55	48.401715599999996	766.7899780273438	-0.02357452631985128
2019-12-12 11:29:56	48.2073312	766.5499877929688	0.04397830073513612
2019-12-12 11:29:57	48.984868799999994	766.1699829101562	-0.15349163956652312
2019-12-12 11:29:58	48.401715599999996	765.8599853515625	-0.1966827943503483
2019-12-12 11:29:59	48.5961	765.6099853515625	0.11425116224816849
2019-12-12 11:30:00	48.7904844	765.3099975585938	0.01575695459805517
2019-12-12 11:30:01	48.7904844	765.0599975585938	-0.1313492468346128
2019-12-12 11:30:02	48.2073312	764.8299560546875	-0.06407549870777056
2019-12-12 11:30:03	48.401715599999996	764.5	7.633696039067636
2019-12-12 11:30:04	48.5961	764.2899780273438	5.1880836274947475
2019-12-12 11:30:05	48.984868799999994	764.219970703125	4.053575972864113
2019-12-12 11:30:06	48.2073312	764.239990234375	2.8381796685534866
2019-12-12 11:30:07	49.373637599999995	764.1699829101562	0.8882583108756362
2019-12-12 11:30:08	48.7904844	764.2799682617188	0.2881087183723771
2019-12-12 11:30:09	49.1792532	764.3800048828125	-0.7320138382693335
2019-12-12 11:30:10	48.5961	764.4400024414062	-0.7901295166785919
2019-12-12 11:30:11	48.7904844	764.4299926757812	-0.9094432098034886
2019-12-12 11:30:12	48.984868799999994	764.3999633789062	-0.7059667517869312
2019-12-12 11:30:13	49.373637599999995	764.3999633789062	-0.39897768300134634
2019-12-12 11:30:14	48.984868799999994	764.4299926757812	-0.6152092791690645
2019-12-12 11:30:15	48.5961	764.4500122070312	-0.37069133500781126
2019-12-12 11:30:16	48.2073312	764.3999633789062	-0.39517294746853193
2019-12-12 11:30:17	48.7904844	764.2899780273438	-0.22333758090589662
2019-12-12 11:30:18	48.401715599999996	764.260009765625	-0.0811836484850914
2019-12-12 11:30:19	48.5961	764.239990234375	0.07164505585543719
2019-12-12 11:30:20	48.7904844	764.260009765625	-0.01682815370951663
2019-12-12 11:30:21	48.984868799999994	764.239990234375	0.35657183988951396
2019-12-12 11:30:22	48.5961	764.2699584960938	0.21122051849338988
2019-12-12 11:30:23	48.7904844	764.3299560546875	0.33909669417633054
2019-12-12 11:30:24	48.5961	764.3099975585938	-0.11627767403882598
2019-12-12 11:30:25	48.5961	764.239990234375	0.2474751225871779
[State]	AltitudeHold
2019-12-12 11:30:26	48.7904844	764.2099609375	-0.06145462038708312
2019-12-12 11:30:27	48.5961	764.2000122070312	0.1587187619939927
2019-12-12 11:30:28	48.984868799999994	764.0599975585938	0.2278412368898738
2019-12-12 11:30:29	48.5961	764.0399780273438	0.3587124905445047
2019-12-12 11:30:30	48.401715599999996	763.97998046875	0.5472606363150736
2019-12-12 11:30:31	48.401715599999996	763.97998046875	0.5104875381539596
2019-12-12 11:30:32	48.7904844	763.97998046875	0.250038978166445
2019-12-12 11:30:33	48.5961	764.0	-0.3526453348904029
2019-12-12 11:30:34	48.7904844	764.0	-0.159127225982658
2019-12-12 11:30:35	48.401715599999996	764.0599975585938	-0.24246803363660321
2019-12-12 11:30:36	48.401715599999996	764.0599975585938	-0.46995634184545776
2019-12-12 11:30:37	48.401715599999996	764.0299682617188	-0.09460559052408131
2019-12-12 11:30:38	48.984868799999994	764.0	0.42737464804292397
2019-12-12 11:30:39	48.401715599999996	764.0799560546875	0.17488413889254684
2019-12-12 11:30:40	48.984868799999994	764.0799560546875	-0.50369395452903
2019-12-12 11:30:41	48.5961	764.1399536132812	-0.3622514890299233
2019-12-12 11:30:42	48.7904844	764.2000122070312	-0.35009444599838824
2019-12-12 11:30:43	48.401715599999996	764.1900024414062	-0.35156323015463187
2019-12-12 11:30:44	48.5961	764.1199951171875	0.4487521796497118
2019-12-12 11:30:45	48.401715599999996	764.0899658203125	-0.06704885214222768
2019-12-12 11:30:46	48.984868799999994	764.0599975585938	0.11016653570172896
2019-12-12 11:30:47	48.7904844	764.0499877929688	0.39991397920659344
2019-12-12 11:30:48	48.012946799999995	764.0199584960938	0.5793311492326338
2019-12-12 11:30:49	48.7904844	763.8800048828125	0.570998425166924
2019-12-12 11:30:50	48.984868799999994	763.8499755859375	0.6608818470144406
2019-12-12 11:30:51	49.1792532	763.8800048828125	0.7999633348969707
2019-12-12 11:30:52	48.7904844	763.8800048828125	-0.5234251971024332
2019-12-12 11:30:53	48.7904844	763.8999633789062	-0.3203419018499747
2019-12-12 11:30:54	48.5961	763.9299926757812	36.177787410792114
2019-12-12 11:30:55	49.1792532	764.47998046875	33.58830218699478
2019-12-12 11:30:56	49.1792532	765.0899658203125	34.200396419654645
2019-12-12 11:30:57	48.012946799999995	765.5399780273438	30.6658076751189
2019-12-12 11:30:58	47.8185624	765.1900024414062	25.29281375131898
2019-12-12 11:30:59	47.624178	764.25	18.587133807233684
2019-12-12 11:31:00	47.8185624	762.97998046875	13.047024791237417
2019-12-12 11:31:01	47.624178	761.5999755859375	6.472137847115989
2019-12-12 11:31:02	47.624178	760.2799682617188	1.161511447844515
2019-12-12 11:31:03	47.8185624	758.9599609375	-2.081001972638798
2019-12-12 11:31:04	48.012946799999995	757.8099975585938	-3.5161621748155234
2019-12-12 11:31:05	48.5961	756.8499755859375	-4.317100038968838
2019-12-12 11:31:06	48.2073312	756.260009765625	-3.4612506555397946
2019-12-12 11:31:07	48.5961	755.4299926757812	-3.6443605566684316
2019-12-12 11:31:08	48.7904844	754.760009765625	-2.955158824364414
2019-12-12 11:31:09	48.7904844	754.0799560546875	-1.811739480414205
2019-12-12 11:31:10	48.401715599999996	753.510009765625	-1.140582254123715
2019-12-12 11:31:11	48.5961	752.97998046875	-0.3948417366546392
2019-12-12 11:31:12	48.7904844	752.3800048828125	0.4653793146887558
2019-12-12 11:31:13	48.401715599999996	751.9500122070312	0.6810741807176727
2019-12-12 11:31:14	48.401715599999996	751.3599853515625	0.7316873765713481
2019-12-12 11:31:15	48.984868799999994	750.7799682617188	0.7884098031116297
2019-12-12 11:31:16	48.5961	750.260009765625	0.6910427884504534
2019-12-12 11:31:17	48.5961	749.7099609375	0.4614276767279332
2019-12-12 11:31:18	48.7904844	749.1799926757812	0.8084079033103394
2019-12-12 11:31:19	48.5961	748.5999755859375	-1.7747293533445505
2019-12-12 11:31:20	48.5961	748.1199951171875	0.7412405167035216
2019-12-12 11:31:21	48.2073312	747.3499755859375	0.8844483459792385
2019-12-12 11:31:22	48.012946799999995	746.72998046875	-0.3237403211684527
2019-12-12 11:31:23	48.7904844	746.1799926757812	1.9755692516197771
2019-12-12 11:31:24	48.5961	745.5199584960938	-0.9189762328941223
2019-12-12 11:31:25	48.5961	744.8599853515625	-0.8015216852447914
2019-12-12 11:31:26	48.2073312	744.1199951171875	2.0822952262694576
2019-12-12 11:31:27	48.5961	743.3599853515625	-0.3140887569431222
2019-12-12 11:31:28	48.401715599999996	742.7000122070312	-1.6577948072066397
2019-12-12 11:31:29	48.401715599999996	741.989990234375	2.202311895270337
2019-12-12 11:31:30	48.5961	741.2000122070312	1.1745086575048145
2019-12-12 11:31:31	48.984868799999994	740.6399536132812	-0.47351390990768233
2019-12-12 11:31:32	48.984868799999994	739.97998046875	2.100505791257181
2019-12-12 11:31:33	48.2073312	739.3599853515625	-1.3619560489215272
2019-12-12 11:31:34	48.5961	738.6099853515625	-0.47726869968219104
2019-12-12 11:31:35	48.2073312	737.9500122070312	1.201776373497092
2019-12-12 11:31:36	48.401715599999996	737.2000122070312	-1.9569510097159686
2019-12-12 11:31:37	48.984868799999994	736.5499877929688	0.907166942540876
[State]	Descent
2019-12-12 11:31:38	48.401715599999996	736.0299682617188	1.6958289290432673
2019-12-12 11:31:39	47.8185624	734.9099731445312	-0.5225713167344758
2019-12-12 11:31:40	48.984868799999994	734.2099609375	1.0998886273790136
2019-12-12 11:31:41	48.5961	733.75	0.19635633265236285
2019-12-12 11:31:42	47.8185624	732.760009765625	0.196702724628903
2019-12-12 11:31:43	47.429793599999996	731.2000122070312	0.2695125678616654
2019-12-12 11:31:44	47.624178	729.3699951171875	0.041429636323676355
2019-12-12 11:31:45	47.8185624	727.5599975585938	-0.025393901284746896
2019-12-12 11:31:46	47.429793599999996	725.719970703125	0.2965828220178209
2019-12-12 11:31:47	48.012946799999995	723.8299560546875	0.0954497258662795
2019-12-12 11:31:48	47.8185624	722.0599975585938	0.07316441276000801
2019-12-12 11:31:49	47.8185624	720.3699951171875	0.3906297244121363
2019-12-12 11:31:50	47.8185624	719.0999755859375	0.5435854609330778
2019-12-12 11:31:51	48.401715599999996	716.9599609375	0.3004469214994762
2019-12-12 11:31:52	48.2073312	715.8200073242188	0.4058161697839836
2019-12-12 11:31:53	48.5961	714.1499633789062	0.16551025120544646
2019-12-12 11:31:54	47.8185624	712.5499877929688	0.13470424375905102
2019-12-12 11:31:55	48.2073312	710.8800048828125	0.22782485510803632
2019-12-12 11:31:56	48.401715599999996	709.4099731445312	0.5983768649289499
2019-12-12 11:31:57	48.401715599999996	707.8999633789062	0.552961016146831
2019-12-12 11:31:58	48.401715599999996	706.2799682617188	0.6563897703355408
2019-12-12 11:31:59	48.401715599999996	704.6300048828125	0.32726808719433786
2019-12-12 11:32:00	48.7904844	703.3999633789062	0.5162469350890142
2019-12-12 11:32:01	48.2073312	701.8499755859375	0.2783055026031312
2019-12-12 11:32:02	48.2073312	700.2999877929688	0.2966312203113928
2019-12-12 11:32:03	48.012946799999995	698.6699829101562	0.5644411233985944
2019-12-12 11:32:04	48.5961	696.9599609375	0.5425514343257614
2019-12-12 11:32:05	48.7904844	695.2699584960938	0.6104891382049097
2019-12-12 11:32:06	48.5961	693.719970703125	0.5276123165070625
2019-12-12 11:32:07	48.7904844	692.1799926757812	0.4659625488108515
2019-12-12 11:32:08	48.2073312	690.5999755859375	0.3553184734963902
2019-12-12 11:32:09	8.1641448	690.5700073242188	0.3806899048594901
2019-12-12 11:32:10	1.3606907999999998	690.4400024414062	0.49264825798064993
2019-12-12 11:32:11	0.3887688	690.3499755859375	0.6276963590757287
2019-12-12 11:32:12	0.0	690.2899780273438	0.6894879599189234
2019-12-12 11:32:13	0.0	690.2699584960938	0.7061649873554202
2019-12-12 11:32:14	0.0	690.3099975585938	0.6557072316662155
2019-12-12 11:32:15	0.0	690.3200073242188	0.5891402080152712
2019-12-12 11:32:16	0.0	690.3200073242188	0.5205236473656472
2019-12-12 11:32:17	0.0	690.3399658203125	0.4678397836155471
2019-12-12 11:32:18	0.0	690.3599853515625	0.427876613586067
2019-12-12 11:32:19	0.0	690.3599853515625	0.39530536242498027
2019-12-12 11:32:20	0.0	690.3900146484375	0.3704791455762913
2019-12-12 11:32:21	0.0	690.4099731445312	0.3551500132838141
2019-12-12 11:32:22	0.0	690.3999633789062	0.3469111242779127
2019-12-12 11:32:23	0.0	690.3999633789062	0.34286893294973453
2019-12-12 11:32:24	0.0	690.3900146484375	0.33675199161988567
2019-12-12 11:32:25	0.0	690.3900146484375	0.3295600425477002
2019-12-12 11:32:26	0.0	690.3699951171875	0.318690997102815
2019-12-12 11:32:27	0.0	690.3900146484375	0.30327469985714084
2019-12-12 11:32:28	0.0	690.4099731445312	0.3022012662599646
2019-12-12 11:32:29	0.0	690.4199829101562	0.3006796815397856
2019-12-12 11:32:30	0.0	690.4299926757812	0.30082431613154587
2019-12-12 11:32:31	0.0	690.4299926757812	0.29893755641460923
2019-12-12 11:32:32	0.0	690.4199829101562	0.2960618066501958
2019-12-12 11:32:33	0.0	690.4299926757812	0.29812679161578753
2019-12-12 11:32:34	0.0	690.4099731445312	0.29763619193431023
2019-12-12 11:32:35	0.0	690.4099731445312	0.3045642182280981
2019-12-12 11:32:36	0.0	690.4199829101562	0.30835817486862865
2019-12-12 11:32:37	0.0	690.4199829101562	0.3077521289819222
2019-12-12 11:32:38	0.0	690.4199829101562	0.3059927416208357
2019-12-12 11:32:39	0.0	690.4299926757812	0.309944779788055
2019-12-12 11:32:40	0.0	690.4400024414062	0.3051407288827295
2019-12-12 11:32:41	0.0	690.4299926757812	0.3015538657122679
2019-12-12 11:32:42	0.0	690.4099731445312	0.30308166697180866
2019-12-12 11:32:43	0.0	690.3999633789062	0.30987469030778303
2019-12-12 11:32:44	0.0	690.3900146484375	0.3150379664747689
2019-12-12 11:32:45	0.0	690.3800048828125	0.3170511647326301
2019-12-12 11:32:46	0.0	690.3800048828125	0.3178986951590935
2019-12-12 11:32:47	0.0	690.3999633789062	0.3215664533825375
