DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-12 16:33:12	48.984868799999994	733.5399780273438	0.3518357973911977
2019-12-12 16:33:13	48.5961	735.0499877929688	0.36791945214354965
2019-12-12 16:33:14	48.7904844	736.5	0.13020911217132314
2019-12-12 16:33:15	48.984868799999994	738.0199584960938	0.10762352420562231
2019-12-12 16:33:16	48.984868799999994	739.5	0.29834084867715865
2019-12-12 16:33:17	48.984868799999994	740.9599609375	0.10501440528289066
2019-12-12 16:33:18	48.2073312	742.4400024414062	0.21648888886014403
2019-12-12 16:33:19	48.5961	743.5199584960938	0.40894162165949915
2019-12-12 16:33:20	48.5961	745.0	0.27683167584628937
2019-12-12 16:33:21	48.7904844	746.510009765625	0.36521949970898476
2019-12-12 16:33:22	48.5961	748.0799560546875	-0.028561763365623976
