DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-11 15:52:41	48.2073312	707.8200073242188	0.4990555090306508
[State]	Cruise
2019-12-11 15:52:42	47.624178	707.22998046875	0.39472490306723496
2019-12-11 15:52:43	47.8185624	706.2799682617188	-5.707420903018075
2019-12-11 15:52:44	48.401715599999996	705.3099975585938	-22.032153158541178
2019-12-11 15:52:45	48.5961	704.8999633789062	-19.82975524557598
2019-12-11 15:52:46	48.5961	704.75	-14.820976036625115
2019-12-11 15:52:47	49.1792532	704.6199951171875	-9.241359498922204
2019-12-11 15:52:48	49.568022	704.6300048828125	-4.413203361911855
2019-12-11 15:52:49	49.1792532	704.6699829101562	-0.9692817500700298
2019-12-11 15:52:50	49.568022	704.6300048828125	0.3265879764438191
2019-12-11 15:52:51	48.7904844	704.7799682617188	2.496595504858802
2019-12-11 15:52:52	48.984868799999994	704.8200073242188	3.074735159607239
2019-12-11 15:52:53	48.401715599999996	704.8599853515625	3.1606358874775506
2019-12-11 15:52:54	49.373637599999995	704.8800048828125	3.065196373544493
2019-12-11 15:52:55	49.373637599999995	704.97998046875	2.5814892067133597
2019-12-11 15:52:56	48.984868799999994	705.0599975585938	1.9157118216113127
2019-12-11 15:52:57	48.5961	705.1400146484375	1.3371709999708434
2019-12-11 15:52:58	48.7904844	705.0299682617188	0.6541686781948173
2019-12-11 15:52:59	48.401715599999996	704.9599609375	0.23612473556879188
2019-12-11 15:53:00	48.5961	704.9099731445312	-0.21279284938466797
2019-12-11 15:53:01	48.984868799999994	704.7699584960938	-0.1709456010211089
2019-12-11 15:53:02	48.401715599999996	704.760009765625	0.0219354159887071
2019-12-11 15:53:03	48.7904844	704.719970703125	0.1132280612754814
2019-12-11 15:53:04	48.401715599999996	704.6699829101562	0.10595862557479203
2019-12-11 15:53:05	48.401715599999996	704.5499877929688	0.3075249985115929
2019-12-11 15:53:06	49.1792532	704.4299926757812	-3.0020525553281945
2019-12-11 15:53:07	48.2073312	704.1900024414062	-24.127137809071463
2019-12-11 15:53:08	49.373637599999995	704.5199584960938	-21.913953319859523
2019-12-11 15:53:09	48.401715599999996	704.3699951171875	-18.181458136575362
2019-12-11 15:53:10	48.012946799999995	703.469970703125	-12.830773318151998
2019-12-11 15:53:11	47.624178	702.510009765625	-7.852329540626098
2019-12-11 15:53:12	48.012946799999995	701.010009765625	-3.3873793849017564
2019-12-11 15:53:13	47.2354092	699.5399780273438	0.10226888267995711
2019-12-11 15:53:14	48.401715599999996	698.0299682617188	2.00775075511135
2019-12-11 15:53:15	48.401715599999996	696.8200073242188	3.001326634285469
2019-12-11 15:53:16	48.012946799999995	695.719970703125	3.7534826470563174
2019-12-11 15:53:17	48.5961	694.6300048828125	3.907742042574232
2019-12-11 15:53:18	48.401715599999996	693.719970703125	3.091326756318258
2019-12-11 15:53:19	48.012946799999995	693.010009765625	2.7426618208883853
2019-12-11 15:53:20	48.5961	692.0299682617188	1.9628377790068734
2019-12-11 15:53:21	48.401715599999996	690.8499755859375	1.3029737369004704
2019-12-11 15:53:22	48.401715599999996	690.1799926757812	0.5743479926245806
2019-12-11 15:53:23	48.012946799999995	689.3499755859375	0.5382375828955165
2019-12-11 15:53:24	48.5961	688.3399658203125	0.22400616571219095
2019-12-11 15:53:25	48.5961	687.4599609375	0.20627911675272367
2019-12-11 15:53:26	48.401715599999996	686.6099853515625	0.31979009727023167
2019-12-11 15:53:27	47.8185624	685.72998046875	-2.7895418914738257
2019-12-11 15:53:28	46.069102799999996	685.5499877929688	-3.403776748108253
2019-12-11 15:53:29	34.989191999999996	685.1799926757812	0.064924830063019
2019-12-11 15:53:30	31.101504	684.9400024414062	0.42140623664709637
2019-12-11 15:53:31	28.9632756	684.4099731445312	0.23559048670964994
2019-12-11 15:53:32	28.574506799999998	683.5599975585938	0.5804393474254683
2019-12-11 15:53:33	27.9913536	682.6900024414062	0.4672369126995877
2019-12-11 15:53:34	27.4082004	681.9199829101562	0.7307032423614844
[State]	AltitudeHold
2019-12-11 15:53:35	26.047509599999998	682.239990234375	0.5958294711727996
2019-12-11 15:53:36	24.29805	683.3499755859375	0.8503977718934622
2019-12-11 15:53:37	21.5766684	684.510009765625	0.30929519144538975
2019-12-11 15:53:38	19.0496712	684.9099731445312	0.08679356166087922
2019-12-11 15:53:39	17.3002116	684.719970703125	-0.295656904498461
2019-12-11 15:53:40	16.3282896	684.5700073242188	0.09917335957280667
2019-12-11 15:53:41	14.57883	684.4400024414062	-0.44530602904832306
2019-12-11 15:53:42	13.4125236	684.3900146484375	-0.07095183834542718
2019-12-11 15:53:43	12.0518328	684.3900146484375	0.2993939251089571
2019-12-11 15:53:44	10.4967576	684.4099731445312	0.2443296870722548
2019-12-11 15:53:45	9.71922	684.3999633789062	0.12600176900344817
2019-12-11 15:53:46	8.747297999999999	684.3900146484375	0.17075176772298334
2019-12-11 15:53:47	8.5529136	684.3699951171875	0.4469625900458891
2019-12-11 15:53:48	7.775376	684.3699951171875	0.1125191490046149
2019-12-11 15:53:49	6.6090696	684.3900146484375	0.28375284527048084
2019-12-11 15:53:50	5.6371476	684.3800048828125	0.3733985711987957
2019-12-11 15:53:51	5.442763199999999	684.3599853515625	0.4842473387449458
2019-12-11 15:53:52	5.2483788	684.3900146484375	0.33146956066839484
2019-12-11 15:53:53	3.3045348	684.3900146484375	0.41266378127246517
2019-12-11 15:53:54	2.7213815999999995	684.3900146484375	0.5460611910637959
2019-12-11 15:53:55	1.943844	684.3900146484375	0.8987154372166315
2019-12-11 15:53:56	3.4989192	684.3999633789062	1.4099699309091895
2019-12-11 15:53:57	3.4989192	684.3900146484375	1.2434382862783484
2019-12-11 15:53:58	2.9157659999999996	684.3999633789062	-0.28932729348941616
2019-12-11 15:53:59	3.4989192	684.3999633789062	-0.18238903602672313
2019-12-11 15:54:00	4.2764568	684.3999633789062	0.2927125059968037
2019-12-11 15:54:01	2.7213815999999995	684.3900146484375	0.4240030158725971
2019-12-11 15:54:02	3.4989192	684.3900146484375	1.42078692284208
2019-12-11 15:54:03	1.943844	684.3299560546875	1.6444745509429397
2019-12-11 15:54:04	0.3887688	683.3800048828125	1.662828229738116
2019-12-11 15:54:05	0.0	682.1900024414062	6.107279813824486
2019-12-11 15:54:06	0.0	680.739990234375	8.411235382671778
2019-12-11 15:54:07	0.0	679.1499633789062	8.377893814238362
2019-12-11 15:54:08	0.0	677.5499877929688	6.026582409441255
2019-12-11 15:54:09	0.0	676.3599853515625	4.573165965386731
2019-12-11 15:54:10	0.0	674.760009765625	4.395867061137894
2019-12-11 15:54:11	0.0	673.239990234375	4.564259825595857
2019-12-11 15:54:12	0.0	671.719970703125	2.7880023241462224
2019-12-11 15:54:13	0.0	670.219970703125	1.300228107575831
2019-12-11 15:54:14	0.0	668.7099609375	0.4811134024938207
2019-12-11 15:54:15	0.0	667.22998046875	-0.2767887470401388
2019-12-11 15:54:16	0.0	666.1099853515625	-0.37876939440310003
2019-12-11 15:54:17	0.0	665.2999877929688	0.5360195323234078
2019-12-11 15:54:18	0.0	665.0199584960938	0.5695745975292408
2019-12-11 15:54:19	0.0	664.760009765625	0.5883574576642172
2019-12-11 15:54:20	0.0	664.5299682617188	0.5963346917279689
2019-12-11 15:54:21	0.0	664.3499755859375	0.5958075398622615
2019-12-11 15:54:22	0.0	664.2000122070312	0.5889979479814645
2019-12-11 15:54:23	0.0	664.0599975585938	0.5791071937330514
2019-12-11 15:54:24	0.0	663.969970703125	0.5694312702783764
2019-12-11 15:54:25	0.0	663.8999633789062	0.5602791369556765
2019-12-11 15:54:26	0.0	663.8599853515625	0.5530465535940149
2019-12-11 15:54:27	0.0	663.8399658203125	0.5475262666407636
[State]	Descent
2019-12-11 15:54:28	0.0	663.7999877929688	0.5404794857688674
2019-12-11 15:54:29	0.0	663.7799682617188	0.5351877433485471
2019-12-11 15:54:30	0.0	663.7799682617188	0.5309875505349596
2019-12-11 15:54:31	0.0	682.8900146484375	0.5227149107896047
2019-12-11 15:54:32	0.0	652.0499877929688	0.510392128948991
2019-12-11 15:54:33	0.0	653.5	0.4990202908677429
2019-12-11 15:54:34	0.0	655.0	0.4880259274598438
2019-12-11 15:54:35	0.0	655.969970703125	0.47789841110715453
2019-12-11 15:54:36	0.0	656.5899658203125	0.4696204352765106
2019-12-11 15:54:37	0.0	656.8999633789062	0.46332422816137536
2019-12-11 15:54:38	0.0	657.1599731445312	0.4549171724275888
2019-12-11 15:54:39	0.0	657.3099975585938	0.45186413122944596
2019-12-11 15:54:40	0.0	657.47998046875	0.44704788736923495
2019-12-11 15:54:41	0.0	657.5700073242188	0.44109676488974403
2019-12-11 15:54:42	0.0	657.6199951171875	0.4340233302718289
2019-12-11 15:54:43	0.0	657.5700073242188	0.427661009059962
2019-12-11 15:54:44	0.0	657.5399780273438	0.42118510927271724
2019-12-11 15:54:45	0.0	657.5199584960938	0.4156699449613435
2019-12-11 15:54:46	0.0	657.47998046875	0.4107021295984964
2019-12-11 15:54:47	0.0	657.4400024414062	0.4065435048893106
2019-12-11 15:54:48	0.0	657.4400024414062	0.39981945045569756
2019-12-11 15:54:49	0.0	657.6400146484375	0.39428878481655905
2019-12-11 15:54:50	0.0	657.6499633789062	0.3913104221320368
2019-12-11 15:54:51	0.0	657.6400146484375	0.382941812892758
2019-12-11 15:54:52	0.0	657.6300048828125	0.3785652624603666
2019-12-11 15:54:53	0.0	657.6400146484375	0.3753203889960816
2019-12-11 15:54:54	0.0	657.6300048828125	0.3699734447734459
2019-12-11 15:54:55	0.0	657.6499633789062	0.365613462885877
2019-12-11 15:54:56	0.0	657.6799926757812	0.3604264945002077
2019-12-11 15:54:57	0.0	657.7000122070312	0.35534291276701413
2019-12-11 15:54:58	0.0	657.72998046875	0.34982950936378576
2019-12-11 15:54:59	0.0	657.7699584960938	0.344725543784788
2019-12-11 15:55:00	0.0	657.7799682617188	0.34040699659948875
2019-12-11 15:55:01	0.0	657.6699829101562	0.3349224880981007
2019-12-11 15:55:02	0.0	657.6199951171875	0.32855253628427045
2019-12-11 15:55:03	0.0	657.5799560546875	0.3229171232909075
2019-12-11 15:55:04	0.0	657.5299682617188	0.316569983241688
2019-12-11 15:55:05	0.0	657.510009765625	0.3113712754683827
2019-12-11 15:55:06	0.0	657.489990234375	0.3057363694031222
2019-12-11 15:55:07	0.0	657.5700073242188	0.3012297252113832
2019-12-11 15:55:08	0.0	657.6099853515625	0.2958492703731321
2019-12-11 15:55:09	0.0	657.6199951171875	0.28975436707552704
2019-12-11 15:55:10	0.0	657.6199951171875	0.285276537744349
2019-12-11 15:55:11	0.0	657.6099853515625	0.2809208780858643
2019-12-11 15:55:12	0.0	657.6199951171875	0.27617328296289717
2019-12-11 15:55:13	0.0	657.6400146484375	0.27229752413488517
2019-12-11 15:55:14	0.0	657.6199951171875	0.26745908215987163
2019-12-11 15:55:15	0.0	657.5599975585938	0.26251143719941716
2019-12-11 15:55:16	0.0	657.5299682617188	0.2575777194215672
2019-12-11 15:55:17	0.0	657.5	0.2507591895979111
2019-12-11 15:55:18	0.0	657.47998046875	0.24655451447268067
2019-12-11 15:55:19	0.0	657.4599609375	0.24074869359561116
2019-12-11 15:55:20	0.0	657.6400146484375	0.2344227911658422
[State]	Approach
2019-12-11 15:55:21	0.0	657.6499633789062	0.22784185053968203
2019-12-11 15:55:22	0.0	657.6599731445312	0.22358113317870312
2019-12-11 15:55:23	0.0	657.6499633789062	0.21871522370466406
2019-12-11 15:55:24	0.0	657.6699829101562	0.21452136749235723
2019-12-11 15:55:25	0.0	657.6799926757812	0.20967608198796042
2019-12-11 15:55:26	0.0	657.6400146484375	0.20482000425106647
2019-12-11 15:55:27	0.0	657.6300048828125	0.20031500090555382
[State]	Landing
2019-12-11 15:55:28	0.0	657.5999755859375	0.19521127545039402
2019-12-11 15:55:29	0.0	657.5899658203125	0.19082765470499455
2019-12-11 15:55:30	0.0	657.5700073242188	0.1889586107912176
2019-12-11 15:55:31	0.0	657.5399780273438	0.1840142875438556
2019-12-11 15:55:32	0.0	657.6199951171875	0.17910372837616023
2019-12-11 15:55:33	0.0	657.5700073242188	0.1745061039302425
2019-12-11 15:55:34	0.0	657.5199584960938	0.16931713451258976
2019-12-11 15:55:35	0.0	657.47998046875	0.16497453492285002
2019-12-11 15:55:36	0.0	657.4599609375	0.1597823238333842
2019-12-11 15:55:37	0.0	657.4500122070312	0.15529997216992367
2019-12-11 15:55:38	0.0	657.6099853515625	0.15219016836451835
2019-12-11 15:55:39	0.0	657.5700073242188	0.14716148160873613
2019-12-11 15:55:40	0.0	657.5299682617188	0.1426471534541808
2019-12-11 15:55:41	0.0	657.489990234375	0.13799394033976417
2019-12-11 15:55:42	0.0	657.4599609375	0.13287602089773545
2019-12-11 15:55:43	0.0	657.4500122070312	0.1292501376035975
2019-12-11 15:55:44	0.0	657.6099853515625	0.12621914777791177
[State]	Armed
2019-12-11 15:55:45	0.0	657.6199951171875	0.12123867255271632
2019-12-11 15:55:46	0.0	657.6099853515625	0.11692464769969957
2019-12-11 15:55:47	0.0	657.5799560546875	0.11231588417574091
2019-12-11 15:55:48	0.0	657.5700073242188	0.1081076872342197
2019-12-11 15:55:49	0.0	657.5599975585938	0.10337167808643649
2019-12-11 15:55:50	0.0	657.6099853515625	0.09984890797040324
2019-12-11 15:55:51	0.0	657.5999755859375	0.09641937260458332
2019-12-11 15:55:52	0.0	657.5599975585938	0.0912649409989641
2019-12-11 15:55:53	0.0	657.5299682617188	0.08722929971547827
2019-12-11 15:55:54	0.0	657.5299682617188	0.08407509968046786
2019-12-11 15:55:55	0.0	657.510009765625	0.07993381724847162
2019-12-11 15:55:56	0.0	657.5199584960938	0.07659618928164935
2019-12-11 15:55:57	0.0	657.6199951171875	0.07186005340184053
2019-12-11 15:55:58	0.0	657.5899658203125	0.06767999764011257
2019-12-11 15:55:59	0.0	657.5700073242188	0.06235917355496685
2019-12-11 15:56:00	0.0	657.5399780273438	0.05777580979698417
2019-12-11 15:56:01	0.0	657.5499877929688	0.05354689550432813
2019-12-11 15:56:02	0.0	657.5399780273438	0.050597184262754905
2019-12-11 15:56:03	0.0	657.6499633789062	0.04563057952425773
2019-12-11 15:56:04	0.0	657.6799926757812	0.04199237987826193
2019-12-11 15:56:05	0.0	657.7000122070312	0.03703238855046991
2019-12-11 15:56:06	0.0	657.72998046875	0.03253495244090783
2019-12-11 15:56:07	0.0	657.719970703125	0.02813154148919251
2019-12-11 15:56:08	0.0	657.72998046875	0.025914741562073382
2019-12-11 15:56:09	0.0	657.6599731445312	0.021637428975845457
