DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-11 16:44:47	48.012946799999995	731.2999877929688	2.4197900276420086
2019-12-11 16:44:48	46.069102799999996	730.5299682617188	2.785784220213261
2019-12-11 16:44:49	45.4859496	728.75	1.895367462838195
2019-12-11 16:44:50	45.4859496	726.72998046875	1.0752988791499098
2019-12-11 16:44:51	45.8747184	724.72998046875	0.8994050728793912
2019-12-11 16:44:52	46.652255999999994	722.8999633789062	0.2978216208981055
2019-12-11 16:44:53	46.069102799999996	721.3299560546875	0.03954249974571612
2019-12-11 16:44:54	46.4578716	719.7699584960938	-0.31034495950430896
2019-12-11 16:44:55	46.8466404	718.6499633789062	-0.20170819941367776
2019-12-11 16:44:56	47.624178	717.2699584960938	-0.23118461448859504
2019-12-11 16:44:57	47.8185624	716.1199951171875	-0.12532313901659717
