DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-12 16:10:19	47.429793599999996	684.7099609375	-11.587520087311475
2019-12-12 16:10:20	48.401715599999996	682.8099975585938	-6.487495954351585
2019-12-12 16:10:21	48.401715599999996	681.47998046875	-3.5486412184228153
2019-12-12 16:10:22	48.7904844	680.5999755859375	-1.6810558701987643
2019-12-12 16:10:23	49.373637599999995	680.1300048828125	-0.8161877022183955
2019-12-12 16:10:24	49.373637599999995	679.9199829101562	-0.5187772000113866
2019-12-12 16:10:25	49.373637599999995	679.9599609375	-0.2716879030710351
2019-12-12 16:10:26	49.373637599999995	680.0899658203125	-0.3717788025092978
2019-12-12 16:10:27	49.1792532	680.3900146484375	-0.42982612566600314
2019-12-12 16:10:28	49.568022	680.75	-0.34230613603429605
2019-12-12 16:10:29	49.373637599999995	681.1499633789062	-0.48239336927211046
2019-12-12 16:10:30	49.373637599999995	681.5599975585938	-0.3393115249700686
2019-12-12 16:10:31	48.984868799999994	682.010009765625	-0.30716937510750264
2019-12-12 16:10:32	49.1792532	682.3200073242188	-0.541321573388336
2019-12-12 16:10:33	48.984868799999994	682.6099853515625	-0.2905336756515697
2019-12-12 16:10:34	48.5961	682.8999633789062	-0.20560779720271868
2019-12-12 16:10:35	48.984868799999994	683.1499633789062	-0.6279726615719969
2019-12-12 16:10:36	48.7904844	683.4599609375	-0.13729308555768419
2019-12-12 16:10:37	48.5961	683.6799926757812	-0.33843128434078323
2019-12-12 16:10:38	48.401715599999996	683.8499755859375	-0.08422064807683392
2019-12-12 16:10:39	48.5961	684.010009765625	-0.11944498750343428
2019-12-12 16:10:40	48.401715599999996	684.1499633789062	0.06482768663033144
2019-12-12 16:10:41	48.012946799999995	684.1900024414062	-0.033648266605513295
2019-12-12 16:10:42	48.984868799999994	684.1699829101562	-0.4027338334776038
2019-12-12 16:10:43	48.401715599999996	684.1900024414062	-0.526794134549689
2019-12-12 16:10:44	48.401715599999996	684.219970703125	-0.8147645682717999
2019-12-12 16:10:45	48.7904844	684.2799682617188	-0.7342100108917571
2019-12-12 16:10:46	48.401715599999996	684.4199829101562	-0.6090816389882111
2019-12-12 16:10:47	48.7904844	684.469970703125	-0.8137944679662465
2019-12-12 16:10:48	48.401715599999996	684.5199584960938	-0.6667147218439258
2019-12-12 16:10:49	48.5961	684.4599609375	-0.15213349913874838
2019-12-12 16:10:50	48.5961	684.4599609375	-0.3972389996511814
2019-12-12 16:10:51	48.401715599999996	684.469970703125	-0.8935479722226938
2019-12-12 16:10:52	48.5961	684.3900146484375	-0.5970253412469336
2019-12-12 16:10:53	48.2073312	684.3200073242188	-0.384227302519322
2019-12-12 16:10:54	48.012946799999995	684.3900146484375	-1.9975626741906298
2019-12-12 16:10:55	48.7904844	684.3499755859375	1.299960129372614
2019-12-12 16:10:56	48.5961	684.3299560546875	-1.2217957646761053
2019-12-12 16:10:57	48.401715599999996	684.3299560546875	-0.501183966730756
2019-12-12 16:10:58	48.5961	684.239990234375	0.17056701911006242
2019-12-12 16:10:59	48.7904844	684.260009765625	-0.5513789735803268
2019-12-12 16:11:00	48.5961	684.239990234375	0.08165561188869663
2019-12-12 16:11:01	48.5961	684.1900024414062	-0.9530938815719823
2019-12-12 16:11:02	48.5961	684.2699584960938	-0.5255871654181538
2019-12-12 16:11:03	48.5961	684.3299560546875	-2.3880930406946836
2019-12-12 16:11:04	48.2073312	684.3499755859375	0.5795481678213403
2019-12-12 16:11:05	48.5961	684.2999877929688	1.5100557877468541
2019-12-12 16:11:06	48.401715599999996	684.3699951171875	-1.4070406335289003
[State]	AltitudeHold1
2019-12-12 16:11:07	48.5961	684.3499755859375	-0.19846771487954304
2019-12-12 16:11:08	48.401715599999996	684.3200073242188	-0.512327367000779
2019-12-12 16:11:09	48.984868799999994	684.3399658203125	-0.19743813056322973
2019-12-12 16:11:10	48.2073312	684.3399658203125	-0.13463539491860874
2019-12-12 16:11:11	47.8185624	684.2999877929688	-0.510529853310302
2019-12-12 16:11:12	48.012946799999995	684.1599731445312	-0.5505098853692956
2019-12-12 16:11:13	49.1792532	683.989990234375	0.13929245001443352
2019-12-12 16:11:14	48.401715599999996	684.1400146484375	-0.760959006033084
2019-12-12 16:11:15	48.5961	684.1400146484375	-1.3668981176728545
2019-12-12 16:11:16	48.401715599999996	684.1799926757812	-0.4620141125012023
2019-12-12 16:11:17	48.401715599999996	684.1900024414062	-0.21307644897756894
2019-12-12 16:11:18	48.5961	684.1599731445312	0.09770021983694582
2019-12-12 16:11:19	48.984868799999994	684.1499633789062	-0.658664223329155
2019-12-12 16:11:20	48.012946799999995	684.2099609375	0.172766246641314
2019-12-12 16:11:21	48.2073312	684.1799926757812	-1.9968495597525981
2019-12-12 16:11:22	48.5961	684.0499877929688	-0.7114809556029529
2019-12-12 16:11:23	48.401715599999996	684.0999755859375	1.3436798500847482
2019-12-12 16:11:24	48.401715599999996	684.0499877929688	-2.1629580528200156
