DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-16 10:36:08	0.0	0.0	0.032837415095305675
2019-12-16 10:37:26	48.7904844	737.97998046875	0.009380862117325854
2019-12-16 10:37:27	48.7904844	739.6399536132812	0.1000319823865647
2019-12-16 10:37:28	48.5961	741.239990234375	0.05993380939927102
2019-12-16 10:37:29	48.7904844	742.8899536132812	0.18762731087244688
2019-12-16 10:37:30	48.5961	744.6099853515625	0.028248261684784358
2019-12-16 10:37:31	49.1792532	745.8200073242188	-0.02207062571982558
2019-12-16 10:37:32	48.7904844	747.8699951171875	0.01615711096893602
2019-12-16 10:37:33	48.5961	749.1199951171875	0.30604236721402406
2019-12-16 10:37:34	48.7904844	750.739990234375	0.21056296604343072
2019-12-16 10:37:35	48.7904844	752.3499755859375	0.21424531846014028
2019-12-16 10:37:36	48.984868799999994	754.0399780273438	0.11239964737456612
2019-12-16 10:37:37	48.401715599999996	755.72998046875	0.3722281542514906
2019-12-16 10:37:38	48.7904844	757.3099975585938	0.3754329003544017
2019-12-16 10:37:39	48.401715599999996	758.989990234375	0.5099278895288417
2019-12-16 10:37:40	48.984868799999994	760.1900024414062	0.524906387656974
2019-12-16 10:37:41	47.2354092	761.1499633789062	-1.684673949468167
2019-12-16 10:37:42	46.4578716	760.3899536132812	-1.2300771556013341
2019-12-16 10:37:43	46.069102799999996	759.0499877929688	-0.7079373680841857
2019-12-16 10:37:44	45.680333999999995	757.6799926757812	-0.1758444074609551
2019-12-16 10:37:45	46.652255999999994	756.4099731445312	-0.07597030649788082
2019-12-16 10:37:46	47.429793599999996	755.4400024414062	0.24128243552665063
2019-12-16 10:37:47	47.429793599999996	754.6599731445312	0.50368712433986
[State]	Cruise
2019-12-16 10:37:48	47.429793599999996	753.97998046875	0.5054315439817106
2019-12-16 10:37:49	47.429793599999996	753.3999633789062	0.2521956637577294
2019-12-16 10:37:50	48.012946799999995	752.8800048828125	0.1980579168695555
2019-12-16 10:37:51	48.012946799999995	752.5399780273438	0.44848366783796567
