DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
[State]	Armed
2019-12-13 15:33:36	48.984868799999994	749.7899780273438	0.02749607876480344
2019-12-13 15:33:37	49.1792532	751.3200073242188	0.4461455553468528
2019-12-13 15:33:38	48.401715599999996	752.8899536132812	0.5099604930099579
2019-12-13 15:33:39	48.7904844	754.3800048828125	0.3075709155255053
2019-12-13 15:33:40	48.984868799999994	755.8599853515625	0.21639846889492068
2019-12-13 15:33:41	48.5961	756.97998046875	0.09015641597090558
2019-12-13 15:33:42	48.5961	758.469970703125	0.4777397159306575
2019-12-13 15:33:43	48.5961	759.9500122070312	0.49558534604546123
2019-12-13 15:33:44	48.984868799999994	761.25	-10.362304532295308
2019-12-13 15:33:45	46.2634872	760.9400024414062	-7.414504169544526
2019-12-13 15:33:46	45.680333999999995	759.6599731445312	-5.689208630483059
2019-12-13 15:33:47	47.041024799999995	758.1799926757812	-3.611407028357236
2019-12-13 15:33:48	46.2634872	756.9400024414062	-1.542595235839618
2019-12-13 15:33:49	47.2354092	755.739990234375	-0.49219319662719785
2019-12-13 15:33:50	47.041024799999995	754.7999877929688	0.5738571794996917
2019-12-13 15:33:51	47.429793599999996	754.1300048828125	1.4540483432744553
2019-12-13 15:33:52	47.8185624	753.3499755859375	1.5729316277599354
2019-12-13 15:33:53	47.429793599999996	752.75	1.4684031597540006
2019-12-13 15:33:54	47.8185624	752.1799926757812	1.6748572600835663
2019-12-13 15:33:55	48.2073312	751.7099609375	1.4875579983944782
2019-12-13 15:33:56	48.012946799999995	751.2999877929688	1.059084330225417
2019-12-13 15:33:57	48.012946799999995	750.8699951171875	0.5795155109793713
2019-12-13 15:33:58	48.012946799999995	750.4099731445312	0.32685320656311245
2019-12-13 15:33:59	47.8185624	750.0	0.45971836852728465
2019-12-13 15:34:00	48.2073312	749.47998046875	0.3577563707824087
2019-12-13 15:34:01	48.012946799999995	748.9599609375	0.22969856809644124
2019-12-13 15:34:02	48.5961	748.5599975585938	0.35054833341307673
2019-12-13 15:34:03	47.624178	748.0700073242188	0.29271600113266805
2019-12-13 15:34:04	48.401715599999996	747.4299926757812	0.14446290321613317
2019-12-13 15:34:05	48.2073312	746.97998046875	0.25228701753787836
2019-12-13 15:34:06	48.2073312	746.3999633789062	0.15304200767985265
2019-12-13 15:34:07	48.2073312	745.7699584960938	0.2779816022260845
2019-12-13 15:34:08	48.2073312	745.1499633789062	0.018035764838813275
2019-12-13 15:34:09	48.012946799999995	744.6799926757812	0.06632838724671034
2019-12-13 15:34:10	48.012946799999995	744.0599975585938	0.010155677542802378
2019-12-13 15:34:11	48.401715599999996	743.3999633789062	0.25795764869414917
2019-12-13 15:34:12	48.5961	742.8200073242188	0.8127403776782431
2019-12-13 15:34:13	48.012946799999995	742.2000122070312	0.6428594857548628
2019-12-13 15:34:14	48.7904844	741.489990234375	0.2683537302194375
2019-12-13 15:34:15	48.012946799999995	740.8899536132812	0.5753362356201168
2019-12-13 15:34:16	48.2073312	740.1699829101562	0.15737348153176464
2019-12-13 15:34:17	48.5961	739.4099731445312	-0.13474998735019159
2019-12-13 15:34:18	48.7904844	738.8699951171875	0.1384681315589776
2019-12-13 15:34:19	48.401715599999996	738.25	0.31647222615919224
2019-12-13 15:34:20	48.7904844	737.4400024414062	0.4404911992507136
2019-12-13 15:34:21	48.2073312	736.97998046875	0.18449385486899778
2019-12-13 15:34:22	48.5961	736.2099609375	0.2535563655064429
2019-12-13 15:34:23	48.401715599999996	735.5499877929688	0.764916780491989
2019-12-13 15:34:24	48.5961	734.8200073242188	2.6630909708313832
2019-12-13 15:34:25	49.1792532	734.4400024414062	2.0667422451991038
2019-12-13 15:34:26	48.984868799999994	734.4299926757812	1.7490545655327667
2019-12-13 15:34:27	48.984868799999994	734.5499877929688	1.1031212278471338
2019-12-13 15:34:28	48.7904844	734.6499633789062	0.5969080540922798
2019-12-13 15:34:29	49.1792532	734.719970703125	0.26713406120491423
2019-12-13 15:34:30	49.1792532	734.7999877929688	0.003907245900034161
2019-12-13 15:34:31	48.5961	734.8399658203125	0.13958804245902168
2019-12-13 15:34:32	49.373637599999995	734.8399658203125	-0.3351819285648554
2019-12-13 15:34:33	49.1792532	734.9099731445312	0.24299422500695864
2019-12-13 15:34:34	48.984868799999994	734.9400024414062	0.3753877303924297
2019-12-13 15:34:35	48.7904844	734.9400024414062	0.4178799380446657
2019-12-13 15:34:36	48.7904844	734.8800048828125	0.6604267323001357
2019-12-13 15:34:37	48.5961	734.8099975585938	0.34546221703937086
2019-12-13 15:34:38	49.373637599999995	734.719970703125	0.6271243840935931
2019-12-13 15:34:39	48.984868799999994	734.7099609375	0.29032159294175547
2019-12-13 15:34:40	48.5961	734.7099609375	0.3084747416517684
2019-12-13 15:34:41	48.984868799999994	734.6099853515625	0.5540703882784292
2019-12-13 15:34:42	48.5961	734.6099853515625	0.5591575985496193
2019-12-13 15:34:43	48.984868799999994	734.510009765625	0.7020922736193886
2019-12-13 15:34:44	48.401715599999996	734.4099731445312	0.11582142540639706
2019-12-13 15:34:45	48.5961	734.3099975585938	0.177708955722876
2019-12-13 15:34:46	48.7904844	734.2899780273438	0.9215119406234895
2019-12-13 15:34:47	48.401715599999996	734.2999877929688	-0.24555327810946556
2019-12-13 15:34:48	48.7904844	734.2099609375	-0.14198024951475255
2019-12-13 15:34:49	49.1792532	734.1599731445312	-0.14673228692872278
2019-12-13 15:34:50	49.1792532	734.239990234375	1.1043217403154693
2019-12-13 15:34:51	48.5961	734.2899780273438	0.7544687254959851
2019-12-13 15:34:52	48.5961	734.239990234375	0.015355911102995012
2019-12-13 15:34:53	48.984868799999994	734.1699829101562	0.5419752438362473
2019-12-13 15:34:54	48.401715599999996	734.1599731445312	0.4316366860850119
2019-12-13 15:34:55	48.401715599999996	734.0899658203125	-0.4326166848287765
2019-12-13 15:34:56	48.984868799999994	734.0700073242188	0.6386392292605884
2019-12-13 15:34:57	48.7904844	734.1300048828125	0.6881235229105076
2019-12-13 15:34:58	48.984868799999994	734.1900024414062	0.7778580146176062
2019-12-13 15:34:59	48.5961	734.1799926757812	0.3875125968296717
2019-12-13 15:35:00	48.984868799999994	734.1300048828125	-0.08492745926411785
2019-12-13 15:35:01	48.012946799999995	734.1300048828125	-27.26555338363167
2019-12-13 15:35:02	48.7904844	734.3200073242188	-19.814107282187482
2019-12-13 15:35:03	48.984868799999994	734.4400024414062	-17.669822326228047
2019-12-13 15:35:04	48.5961	734.4500122070312	-11.533750276844195
2019-12-13 15:35:05	48.7904844	734.3099975585938	-7.719930592433632
2019-12-13 15:35:06	48.5961	733.9599609375	-3.7550164514118083
2019-12-13 15:35:07	48.5961	733.8200073242188	-1.1207379932638892
2019-12-13 15:35:08	48.5961	733.7000122070312	1.9044377406125603
2019-12-13 15:35:09	48.5961	733.6599731445312	2.000338932644828
2019-12-13 15:35:10	49.1792532	733.6399536132812	3.061956729443791
2019-12-13 15:35:11	48.7904844	733.7899780273438	3.189615312908857
2019-12-13 15:35:12	48.5961	733.8699951171875	2.9988425798616998
2019-12-13 15:35:13	48.401715599999996	733.8899536132812	2.631099858862924
2019-12-13 15:35:14	48.2073312	733.9099731445312	1.7819985956121482
2019-12-13 15:35:15	48.5961	733.9299926757812	1.0958433411213677
2019-12-13 15:35:16	48.5961	734.0499877929688	1.0340775135701195
2019-12-13 15:35:17	48.401715599999996	734.1799926757812	0.4890023243460383
2019-12-13 15:35:18	48.7904844	734.0999755859375	0.4748361918423145
2019-12-13 15:35:19	48.401715599999996	734.1099853515625	0.10904597780134358
2019-12-13 15:35:20	48.5961	734.1499633789062	0.34524570537876675
2019-12-13 15:35:21	48.7904844	734.1300048828125	0.5742695521708312
2019-12-13 15:35:22	48.012946799999995	734.1599731445312	0.40893561856354893
2019-12-13 15:35:23	48.7904844	734.0999755859375	0.6440181099536791
2019-12-13 15:35:24	48.5961	734.1099853515625	0.15111442691045454
2019-12-13 15:35:25	48.984868799999994	734.1599731445312	-0.1856834950635568
2019-12-13 15:35:26	48.401715599999996	734.1499633789062	-0.14085066696012202
2019-12-13 15:35:27	48.5961	734.1199951171875	0.4105680871360349
2019-12-13 15:35:28	48.401715599999996	734.0799560546875	0.15784230998526255
2019-12-13 15:35:29	48.7904844	734.0700073242188	0.2981276453894338
2019-12-13 15:35:30	48.401715599999996	734.0599975585938	0.29941441567646715
2019-12-13 15:35:31	48.7904844	734.0299682617188	-0.05959173965181503
2019-12-13 15:35:32	48.5961	734.0399780273438	0.8946764475396268
2019-12-13 15:35:33	48.984868799999994	734.0799560546875	1.3994500522051947
2019-12-13 15:35:34	48.012946799999995	734.1300048828125	0.05001244936667173
2019-12-13 15:35:35	48.401715599999996	734.1199951171875	0.033165190804293566
2019-12-13 15:35:36	48.7904844	734.1699829101562	-0.032066891049670226
2019-12-13 15:35:37	48.5961	734.1199951171875	0.9117764664569884
2019-12-13 15:35:38	48.7904844	734.1199951171875	-0.039196611362225145
2019-12-13 15:35:39	48.2073312	734.1599731445312	0.3036868057240159
2019-12-13 15:35:40	48.5961	734.1399536132812	0.10577137567189188
2019-12-13 15:35:41	48.5961	734.1099853515625	1.3242718675581568
2019-12-13 15:35:42	48.7904844	734.1300048828125	0.08829808424834643
2019-12-13 15:35:43	48.5961	734.1900024414062	0.8504257863412298
2019-12-13 15:35:44	48.401715599999996	734.219970703125	-0.06019866599259413
2019-12-13 15:35:45	48.401715599999996	734.22998046875	-0.4582114046807977
2019-12-13 15:35:46	48.2073312	734.1699829101562	1.4401941583167306
2019-12-13 15:35:47	48.2073312	734.1399536132812	-0.08123286720177647
2019-12-13 15:35:48	48.7904844	734.0899658203125	0.5541648369880458
2019-12-13 15:35:49	48.401715599999996	734.0799560546875	0.9105301703768727
2019-12-13 15:35:50	48.5961	734.1599731445312	-28.560731420089922
2019-12-13 15:35:51	49.373637599999995	734.5499877929688	-41.818591344400936
2019-12-13 15:35:52	49.568022	735.5499877929688	-35.03169191334773
2019-12-13 15:35:53	48.401715599999996	736.0999755859375	-0.1885019219317523
2019-12-13 15:35:54	47.8185624	735.4400024414062	31.549559021637677
2019-12-13 15:35:55	49.1792532	735.1099853515625	42.983083956374756
2019-12-13 15:35:56	49.1792532	735.760009765625	47.51166671572787
2019-12-13 15:35:57	49.373637599999995	736.8599853515625	50.42893271779411
2019-12-13 15:35:58	49.373637599999995	738.0899658203125	51.700136790265624
2019-12-13 15:35:59	48.984868799999994	739.0999755859375	52.40238951996965
2019-12-13 15:36:00	48.012946799999995	739.5999755859375	38.742089727119605
2019-12-13 15:36:01	47.2354092	738.6300048828125	31.353754573606338
2019-12-13 15:36:02	46.8466404	736.9299926757812	21.682112793767196
2019-12-13 15:36:03	47.041024799999995	735.5399780273438	-1.3014979891529246
2019-12-13 15:36:04	47.624178	733.8200073242188	-15.345502121483538
2019-12-13 15:36:05	48.2073312	732.6599731445312	-20.97824813941904
2019-12-13 15:36:06	48.2073312	731.9500122070312	-22.255532787799154
2019-12-13 15:36:07	49.1792532	731.4500122070312	-21.07015345734344
2019-12-13 15:36:08	49.1792532	731.1599731445312	-17.482687095800745
2019-12-13 15:36:09	48.7904844	730.9299926757812	-12.887533897702097
2019-12-13 15:36:10	49.1792532	730.6799926757812	-9.64147454182249
2019-12-13 15:36:11	49.568022	730.5399780273438	-5.090324837451648
2019-12-13 15:36:12	49.373637599999995	730.6099853515625	-1.891995697265736
2019-12-13 15:36:13	49.1792532	730.8599853515625	0.336302346393002
2019-12-13 15:36:14	49.1792532	731.1699829101562	1.9860794186485458
2019-12-13 15:36:15	48.7904844	731.4500122070312	2.5271281579960516
2019-12-13 15:36:16	49.373637599999995	731.7799682617188	2.5597346273200463
2019-12-13 15:36:17	49.1792532	732.1900024414062	2.64705325977337
2019-12-13 15:36:18	48.984868799999994	732.6199951171875	2.055991527445504
2019-12-13 15:36:19	48.2073312	732.97998046875	1.5773650608615084
2019-12-13 15:36:20	48.984868799999994	733.22998046875	1.2037672669184452
2019-12-13 15:36:21	48.5961	733.5199584960938	0.994808835041012
2019-12-13 15:36:22	48.401715599999996	733.719970703125	0.4102218018812005
2019-12-13 15:36:23	48.5961	733.8599853515625	0.4497644350290489
2019-12-13 15:36:24	48.5961	733.989990234375	-0.06543839492155916
2019-12-13 15:36:25	48.2073312	734.1399536132812	0.0444336489031725
2019-12-13 15:36:26	48.2073312	734.22998046875	0.5643527044653545
2019-12-13 15:36:27	48.7904844	734.239990234375	-1.1743305389778653
2019-12-13 15:36:28	48.5961	734.3299560546875	0.6816799864805411
2019-12-13 15:36:29	48.984868799999994	734.3599853515625	0.4951854064530452
2019-12-13 15:36:30	48.012946799999995	734.4400024414062	0.3786469045652894
2019-12-13 15:36:31	48.401715599999996	734.3999633789062	0.6212793963505018
2019-12-13 15:36:32	48.2073312	734.3899536132812	0.4381565818954651
2019-12-13 15:36:33	48.401715599999996	734.3499755859375	0.19909941399627668
[State]	Cruise
2019-12-13 15:36:34	48.5961	734.3299560546875	0.34031468232398776
2019-12-13 15:36:35	48.401715599999996	734.3800048828125	0.11128108383605753
2019-12-13 15:36:36	48.2073312	734.4400024414062	0.6077006601153991
2019-12-13 15:36:37	48.2073312	734.4599609375	0.16110231125134206
2019-12-13 15:36:38	48.2073312	734.4400024414062	0.5551319490858373
2019-12-13 15:36:39	48.7904844	734.4199829101562	0.21990895934468246
2019-12-13 15:36:40	48.2073312	734.4199829101562	-0.20810459153011535
2019-12-13 15:36:41	48.012946799999995	734.4299926757812	0.3927093569318465
2019-12-13 15:36:42	48.2073312	734.3999633789062	-0.9515996709693362
2019-12-13 15:36:43	48.2073312	734.3599853515625	0.2079823818367824
2019-12-13 15:36:44	48.401715599999996	734.3399658203125	-0.007550616546180403
2019-12-13 15:36:45	48.984868799999994	734.2699584960938	-0.034632904408426084
2019-12-13 15:36:46	48.5961	734.2999877929688	0.3244554633188942
2019-12-13 15:36:47	48.2073312	734.3200073242188	0.02135604719339275
2019-12-13 15:36:48	48.2073312	734.3699951171875	0.26945480473841116
2019-12-13 15:36:49	48.401715599999996	734.3200073242188	0.04262405564962241
2019-12-13 15:36:50	48.5961	734.3099975585938	0.2800483214193952
2019-12-13 15:36:51	48.5961	734.3299560546875	0.19917700067637978
2019-12-13 15:36:52	48.7904844	734.3599853515625	0.32688066072192473
2019-12-13 15:36:53	48.401715599999996	734.3099975585938	0.21662841415024003
2019-12-13 15:36:54	48.7904844	734.239990234375	0.34634704670200483
2019-12-13 15:36:55	48.401715599999996	734.22998046875	0.5234973943363943
2019-12-13 15:36:56	48.2073312	734.260009765625	-0.020868173917992814
2019-12-13 15:36:57	48.401715599999996	734.239990234375	0.023237782652524443
2019-12-13 15:36:58	48.5961	734.1599731445312	0.06377065482531245
2019-12-13 15:36:59	48.5961	734.1599731445312	0.25020052814857163
2019-12-13 15:37:00	48.401715599999996	734.1900024414062	0.05948331039874108
2019-12-13 15:37:01	48.984868799999994	734.1799926757812	0.23532856496323581
2019-12-13 15:37:02	48.2073312	734.260009765625	-0.8369384572471289
2019-12-13 15:37:03	48.2073312	734.2000122070312	0.34855861393048737
2019-12-13 15:37:04	48.2073312	734.1399536132812	0.19380543042013498
2019-12-13 15:37:05	48.7904844	734.1300048828125	0.2729344125945624
2019-12-13 15:37:06	48.5961	734.1399536132812	0.2543679307180579
2019-12-13 15:37:07	48.5961	734.1399536132812	0.009127634021116288
2019-12-13 15:37:08	48.5961	734.1199951171875	-0.19537062429733895
2019-12-13 15:37:09	48.401715599999996	734.1599731445312	0.178302395108087
2019-12-13 15:37:10	48.984868799999994	734.1300048828125	0.30011931254315366
2019-12-13 15:37:11	48.5961	734.1599731445312	0.2343535020983636
2019-12-13 15:37:12	48.5961	734.1300048828125	0.20383280179216162
2019-12-13 15:37:13	48.7904844	734.1300048828125	-0.2009293177244583
2019-12-13 15:37:14	48.401715599999996	734.1599731445312	0.21368097407996797
2019-12-13 15:37:15	48.5961	734.1399536132812	0.3219616171786197
2019-12-13 15:37:16	48.401715599999996	734.1399536132812	-0.027744728666587646
2019-12-13 15:37:17	48.401715599999996	734.1399536132812	-0.07102075388693554
2019-12-13 15:37:18	48.7904844	734.1599731445312	0.0022487380651008753
2019-12-13 15:37:19	48.012946799999995	734.0899658203125	34.16019051110537
2019-12-13 15:37:20	48.5961	734.3099975585938	25.67673356192352
2019-12-13 15:37:21	48.5961	734.8299560546875	23.933758078195474
2019-12-13 15:37:22	47.8185624	734.8999633789062	19.16809603765663
2019-12-13 15:37:23	48.012946799999995	734.4099731445312	13.60727191168136
2019-12-13 15:37:24	47.624178	733.6900024414062	7.6437312945056775
2019-12-13 15:37:25	48.2073312	732.8800048828125	3.8989131692983445
2019-12-13 15:37:26	48.012946799999995	732.1199951171875	-0.6114336253010755
2019-12-13 15:37:27	48.2073312	731.5799560546875	-2.664031615946141
2019-12-13 15:37:28	48.401715599999996	730.9500122070312	-3.457214013740317
2019-12-13 15:37:29	48.401715599999996	730.4299926757812	-3.63390054884138
2019-12-13 15:37:30	48.012946799999995	729.8800048828125	-3.7117040874506415
2019-12-13 15:37:31	48.7904844	729.3399658203125	-3.0026361096154073
2019-12-13 15:37:32	48.5961	728.9400024414062	-1.981765086970625
2019-12-13 15:37:33	48.7904844	728.5899658203125	-1.1089500472517992
2019-12-13 15:37:34	48.5961	728.260009765625	-0.40770362319200787
2019-12-13 15:37:35	48.7904844	727.8399658203125	-0.007888051403304838
2019-12-13 15:37:36	48.7904844	727.5399780273438	0.23512659413504441
2019-12-13 15:37:37	48.401715599999996	727.2999877929688	0.625913412898091
2019-12-13 15:37:38	48.401715599999996	726.8699951171875	0.31206395269975723
2019-12-13 15:37:39	48.401715599999996	726.5199584960938	0.6022058796498296
2019-12-13 15:37:40	48.2073312	726.239990234375	-0.18655135597497155
2019-12-13 15:37:41	48.5961	725.8499755859375	0.06120884029866844
2019-12-13 15:37:42	48.7904844	725.510009765625	0.1427498330753558
2019-12-13 15:37:43	48.7904844	725.1799926757812	-0.059032264449469005
2019-12-13 15:37:44	48.5961	724.8499755859375	0.3548030876987451
2019-12-13 15:37:45	48.2073312	724.4299926757812	0.027637606754409516
2019-12-13 15:37:46	48.2073312	724.1099853515625	-0.06285876454015625
2019-12-13 15:37:47	48.5961	723.75	0.06030574121402598
2019-12-13 15:37:48	48.5961	723.3800048828125	-0.08956731882509858
2019-12-13 15:37:49	48.401715599999996	722.9400024414062	-0.11399476335002856
2019-12-13 15:37:50	48.5961	722.489990234375	0.23266140277277228
2019-12-13 15:37:51	48.401715599999996	722.0399780273438	0.31920686314813607
2019-12-13 15:37:52	48.5961	721.6699829101562	0.1566448924463947
2019-12-13 15:37:53	48.5961	721.3099975585938	-0.029803547118617168
2019-12-13 15:37:54	48.2073312	720.8800048828125	0.05267305150728301
2019-12-13 15:37:55	48.401715599999996	720.5399780273438	0.31282141000654107
2019-12-13 15:37:56	48.012946799999995	720.1199951171875	0.19331495080057667
2019-12-13 15:37:57	48.2073312	719.6499633789062	0.28178964613177815
2019-12-13 15:37:58	48.401715599999996	719.1900024414062	0.20347964632751758
2019-12-13 15:37:59	48.2073312	718.760009765625	0.10220232835618914
2019-12-13 15:38:00	48.401715599999996	718.3599853515625	0.11046618357113683
2019-12-13 15:38:01	48.401715599999996	717.9299926757812	0.2797242075989369
2019-12-13 15:38:02	48.7904844	717.4599609375	-0.010176591662082235
2019-12-13 15:38:03	48.5961	717.0399780273438	0.11175675581893867
2019-12-13 15:38:04	48.7904844	716.7099609375	-0.13686310380509073
2019-12-13 15:38:05	48.5961	716.239990234375	0.030922500858362522
2019-12-13 15:38:06	48.5961	715.9299926757812	-0.05495940063603858
2019-12-13 15:38:07	48.7904844	715.5299682617188	-0.016593496023876365
2019-12-13 15:38:08	47.8185624	715.1599731445312	0.16799772072380048
2019-12-13 15:38:09	48.5961	714.6099853515625	-0.5549325395785847
2019-12-13 15:38:10	48.401715599999996	714.1799926757812	-0.6833676835357688
2019-12-13 15:38:11	48.401715599999996	713.7000122070312	0.5068360016297945
2019-12-13 15:38:12	48.5961	713.260009765625	-0.7963604634706418
2019-12-13 15:38:13	48.2073312	712.9500122070312	0.14302753629401235
2019-12-13 15:38:14	48.7904844	712.47998046875	-0.6981020024010731
2019-12-13 15:38:15	48.984868799999994	712.0899658203125	0.18826115776350938
2019-12-13 15:38:16	48.984868799999994	711.719970703125	-0.059252524709988694
2019-12-13 15:38:17	48.7904844	711.2799682617188	0.035602054223787344
2019-12-13 15:38:18	48.5961	710.8299560546875	-0.08566115765115209
2019-12-13 15:38:19	48.5961	710.4599609375	0.12161941557830486
2019-12-13 15:38:20	48.401715599999996	710.0	0.31919467019325054
2019-12-13 15:38:21	48.401715599999996	709.5399780273438	-1.6156950152665621
2019-12-13 15:38:22	48.5961	709.0899658203125	0.05449168609034477
2019-12-13 15:38:23	49.1792532	708.6900024414062	-0.19957852775416926
2019-12-13 15:38:24	48.5961	708.4500122070312	0.09556443168967474
2019-12-13 15:38:25	48.2073312	707.97998046875	0.035136130601718676
2019-12-13 15:38:26	48.7904844	707.5599975585938	-1.3636846203900692
2019-12-13 15:38:27	48.7904844	707.0399780273438	0.06918253920591619
2019-12-13 15:38:28	48.401715599999996	706.75	-0.06718899775223856
2019-12-13 15:38:29	48.401715599999996	706.3399658203125	-0.03906551041677924
