DateTime	AirspeedIndicator:airspeed	Altimeter:altitude	TurnCoordinator:roll
2019-12-11 15:01:54	47.8185624	700.260009765625	-6.856940459670752
2019-12-11 15:01:55	48.2073312	700.9199829101562	-5.253324313786241
2019-12-11 15:01:56	48.2073312	701.6900024414062	-3.6112059646635433
2019-12-11 15:01:57	48.2073312	702.5999755859375	-2.1882310334095325
2019-12-11 15:01:58	48.5961	703.5299682617188	-0.8584157736488225
2019-12-11 15:01:59	48.5961	704.510009765625	0.07107059292353549
2019-12-11 15:02:00	48.5961	705.5399780273438	0.750397719307246
2019-12-11 15:02:01	48.401715599999996	706.6300048828125	1.2447241761113093
2019-12-11 15:02:02	48.7904844	707.7699584960938	1.1054178789555504
2019-12-11 15:02:03	48.984868799999994	708.97998046875	0.971018112223094
2019-12-11 15:02:04	48.7904844	710.219970703125	1.3083890096952326
2019-12-11 15:02:05	48.984868799999994	711.489990234375	1.0112610532042803
2019-12-11 15:02:06	48.7904844	712.8200073242188	0.7263643113303809
2019-12-11 15:02:07	48.984868799999994	714.0999755859375	0.3045621638352618
2019-12-11 15:02:08	48.984868799999994	715.1399536132812	0.20742896309123945
2019-12-11 15:02:09	48.7904844	716.5599975585938	0.15001866179634352
2019-12-11 15:02:10	48.7904844	717.9500122070312	0.09068739647780795
2019-12-11 15:02:11	48.5961	719.2899780273438	0.10131234270114459
2019-12-11 15:02:12	48.7904844	720.6599731445312	0.18061636181326682
2019-12-11 15:02:13	48.984868799999994	721.989990234375	0.0048509213276017185
2019-12-11 15:02:14	48.5961	723.4400024414062	0.3322082616353876
2019-12-11 15:02:15	48.984868799999994	724.7899780273438	0.17025104281967
2019-12-11 15:02:16	48.984868799999994	726.2000122070312	0.09700600848105072
2019-12-11 15:02:17	48.984868799999994	727.6300048828125	0.466479882279627
2019-12-11 15:02:18	48.7904844	729.0999755859375	0.0356825457353197
2019-12-11 15:02:19	48.5961	730.489990234375	0.20306108379744273
2019-12-11 15:02:20	49.1792532	731.97998046875	4.013965998319916
2019-12-11 15:02:21	48.2073312	733.1199951171875	2.9229292961052393
2019-12-11 15:02:22	47.8185624	733.3800048828125	2.090315149015522
2019-12-11 15:02:23	48.2073312	733.5799560546875	1.2831708840624878
2019-12-11 15:02:24	48.2073312	734.2799682617188	0.5736159884446256
2019-12-11 15:02:25	48.984868799999994	735.4299926757812	0.3580369154664817
2019-12-11 15:02:26	49.1792532	736.8399658203125	-0.3510068098611138
2019-12-11 15:02:27	49.568022	738.3999633789062	-0.3484840954994255
2019-12-11 15:02:28	49.1792532	740.0999755859375	-0.32985013882444064
2019-12-11 15:02:29	48.7904844	741.7799682617188	-0.1502284366492702
2019-12-11 15:02:30	49.373637599999995	743.3699951171875	0.04585784006166602
2019-12-11 15:02:31	48.5961	745.0299682617188	0.058878591863250326
2019-12-11 15:02:32	48.984868799999994	746.5599975585938	0.20810695274785576
2019-12-11 15:02:33	49.373637599999995	748.1300048828125	0.2653000753714865
2019-12-11 15:02:34	49.1792532	749.760009765625	0.02041126994758933
2019-12-11 15:02:35	48.984868799999994	751.3299560546875	0.40869666866430426
2019-12-11 15:02:36	48.5961	752.8099975585938	0.5865983104269686
2019-12-11 15:02:37	48.5961	754.219970703125	0.2715556748775719
2019-12-11 15:02:38	48.5961	755.6799926757812	0.3517723780175371
2019-12-11 15:02:39	48.5961	757.1699829101562	0.49982486580762925
2019-12-11 15:02:40	48.7904844	758.6199951171875	0.26538916131538753
2019-12-11 15:02:41	48.5961	760.0599975585938	0.026873434317794712
2019-12-11 15:02:42	48.5961	761.4199829101562	0.2671005239088724
2019-12-11 15:02:43	48.5961	762.8699951171875	0.27061759108375294
2019-12-11 15:02:44	48.7904844	764.2699584960938	0.5125749079973391
2019-12-11 15:02:45	48.2073312	765.6900024414062	0.3047846519113897
2019-12-11 15:02:46	48.5961	767.1099853515625	0.4402766886220929
2019-12-11 15:02:47	48.984868799999994	768.5	0.3997206261561439
2019-12-11 15:02:48	49.1792532	770.0199584960938	0.24880153998790908
2019-12-11 15:02:49	48.984868799999994	771.5499877929688	-0.23440176698980325
2019-12-11 15:02:50	48.7904844	773.0799560546875	0.005133438278823344
2019-12-11 15:02:51	48.5961	774.5299682617188	0.3278306439859383
2019-12-11 15:02:52	48.7904844	776.0	0.22167244215122833
2019-12-11 15:02:53	48.5961	777.4599609375	0.21699066764030195
2019-12-11 15:02:54	47.429793599999996	778.469970703125	-41.39866448403939
2019-12-11 15:02:55	47.041024799999995	778.8499755859375	-37.730999748809694
2019-12-11 15:02:56	47.2354092	778.8299560546875	-37.05728013436339
2019-12-11 15:02:57	46.652255999999994	778.1799926757812	-33.05695445070281
2019-12-11 15:02:58	45.8747184	776.72998046875	-28.83302886418353
2019-12-11 15:02:59	46.069102799999996	774.5799560546875	-21.94628572784307
2019-12-11 15:03:00	46.2634872	772.239990234375	-14.174421792055247
2019-12-11 15:03:01	46.2634872	769.9500122070312	-6.920692591610005
2019-12-11 15:03:02	47.041024799999995	767.8099975585938	-0.9665878807726945
2019-12-11 15:03:03	47.624178	766.0199584960938	2.674966962250743
2019-12-11 15:03:04	47.041024799999995	764.5700073242188	4.685476473456544
2019-12-11 15:03:05	47.041024799999995	763.1799926757812	5.292788719923751
2019-12-11 15:03:06	47.624178	761.8899536132812	5.336567671182594
2019-12-11 15:03:07	48.401715599999996	760.8099975585938	4.214636956134891
2019-12-11 15:03:08	48.012946799999995	759.8699951171875	3.4839016972616723
2019-12-11 15:03:09	48.012946799999995	759.1399536132812	2.6231236920162306
2019-12-11 15:03:10	48.2073312	757.9199829101562	1.407918312837247
2019-12-11 15:03:11	48.401715599999996	756.9400024414062	0.5235047581340933
2019-12-11 15:03:12	48.2073312	755.9599609375	0.236919412070467
2019-12-11 15:03:13	47.8185624	755.2000122070312	-0.08269639531401038
2019-12-11 15:03:14	48.401715599999996	754.1399536132812	-0.43955722424256727
2019-12-11 15:03:15	48.2073312	753.0999755859375	-0.45040412493350285
2019-12-11 15:03:16	47.624178	751.989990234375	-0.46225348928727006
2019-12-11 15:03:17	47.624178	750.8099975585938	-0.39439025047833076
2019-12-11 15:03:18	48.2073312	749.5899658203125	-0.12770452715940442
2019-12-11 15:03:19	48.2073312	748.3999633789062	0.20867076351949918
2019-12-11 15:03:20	48.7904844	747.2099609375	0.035559402227061124
2019-12-11 15:03:21	48.012946799999995	746.0599975585938	0.1618613693837126
2019-12-11 15:03:22	48.401715599999996	744.7899780273438	0.5355273318163437
2019-12-11 15:03:23	48.401715599999996	743.5199584960938	0.27347960042854697
2019-12-11 15:03:24	48.2073312	742.2699584960938	0.6144509680886344
2019-12-11 15:03:25	48.2073312	740.989990234375	0.4485095478516177
2019-12-11 15:03:26	48.7904844	739.72998046875	5.726227828897706
2019-12-11 15:03:27	47.624178	738.1900024414062	36.72876169566412
2019-12-11 15:03:28	48.5961	737.1900024414062	37.74708825939966
2019-12-11 15:03:29	49.1792532	736.9299926757812	34.03028372818631
2019-12-11 15:03:30	49.373637599999995	736.9199829101562	29.511830139372318
2019-12-11 15:03:31	49.373637599999995	736.8499755859375	22.452243943442813
2019-12-11 15:03:32	49.373637599999995	736.510009765625	15.587126893561909
2019-12-11 15:03:33	47.429793599999996	735.3299560546875	9.24748959370229
2019-12-11 15:03:34	47.429793599999996	733.2899780273438	3.736871200108023
2019-12-11 15:03:35	47.2354092	730.989990234375	-0.665124194901812
2019-12-11 15:03:36	47.429793599999996	728.5399780273438	-3.1106899157284205
2019-12-11 15:03:37	47.624178	726.0999755859375	-3.9044853230006056
2019-12-11 15:03:38	48.012946799999995	723.7699584960938	-4.602818804781519
2019-12-11 15:03:39	48.2073312	721.5799560546875	-3.9145214322122928
2019-12-11 15:03:40	48.012946799999995	719.4299926757812	-3.046489125738063
2019-12-11 15:03:41	48.7904844	717.3399658203125	-2.2295329738771876
[State]	Cruise
2019-12-11 15:03:42	48.2073312	715.510009765625	-0.9098377599497626
2019-12-11 15:03:43	48.401715599999996	713.6199951171875	-0.2579654393786712
2019-12-11 15:03:44	48.5961	711.8399658203125	0.055926149213019756
2019-12-11 15:03:45	48.012946799999995	710.1399536132812	0.3515535451598322
2019-12-11 15:03:46	48.401715599999996	708.4199829101562	0.5142913131914221
2019-12-11 15:03:47	48.7904844	706.6499633789062	0.7051747166474742
2019-12-11 15:03:48	48.7904844	704.97998046875	0.8930705526718804
2019-12-11 15:03:49	48.7904844	703.3599853515625	0.5487417735087614
2019-12-11 15:03:50	48.401715599999996	701.72998046875	0.3778284024427985
2019-12-11 15:03:51	48.2073312	700.010009765625	0.029929445380906222
2019-12-11 15:03:52	48.401715599999996	698.22998046875	0.19821088909457998
2019-12-11 15:03:53	48.012946799999995	696.47998046875	0.010968783549044627
2019-12-11 15:03:54	48.2073312	694.6599731445312	0.01600128894086184
2019-12-11 15:03:55	48.401715599999996	692.8999633789062	0.45969200826595663
2019-12-11 15:03:56	48.984868799999994	691.1499633789062	0.38617337282424674
2019-12-11 15:03:57	48.401715599999996	689.3800048828125	0.12136637841389704
2019-12-11 15:03:58	48.5961	687.5	0.47496772634469014
2019-12-11 15:03:59	43.54210559999999	687.0799560546875	0.5283682797099655
2019-12-11 15:04:00	34.4060388	687.1199951171875	0.0716238849370528
2019-12-11 15:04:01	29.7408132	687.1599731445312	0.012825996361219729
2019-12-11 15:04:02	27.7969692	687.1599731445312	0.041532005784893904
2019-12-11 15:04:03	26.4362784	686.9400024414062	0.005010058398661735
2019-12-11 15:04:04	25.8531252	686.5199584960938	-0.002322096522934894
2019-12-11 15:04:05	26.4362784	685.8699951171875	0.009613974005758943
2019-12-11 15:04:06	26.047509599999998	685.0499877929688	0.02542016482952905
2019-12-11 15:04:07	27.0194316	684.2099609375	0.04321743833892719
2019-12-11 15:04:08	27.0194316	683.3299560546875	0.1544223862430696
2019-12-11 15:04:09	26.4362784	682.4599609375	0.29078636597043367
2019-12-11 15:04:10	26.8250472	681.5999755859375	0.36630752749942663
2019-12-11 15:04:11	27.213815999999998	680.8200073242188	0.1384250159898419
2019-12-11 15:04:12	25.8531252	680.7699584960938	0.2013868470173566
2019-12-11 15:04:13	24.686818799999998	681.3099975585938	-0.08655717308257331
2019-12-11 15:04:14	23.714896799999998	682.25	-0.03944260822910469
2019-12-11 15:04:15	21.9654372	683.219970703125	0.0027934598253859413
2019-12-11 15:04:16	19.632824399999997	683.6300048828125	-0.1431328572774054
2019-12-11 15:04:17	18.8552868	683.5399780273438	-0.0990382232128609
2019-12-11 15:04:18	18.2721336	683.3399658203125	-0.2974966266235745
2019-12-11 15:04:19	17.494595999999998	683.2699584960938	-0.07091695368784987
2019-12-11 15:04:20	16.522674	683.25	-0.04685892968253569
2019-12-11 15:04:21	15.3563676	683.2799682617188	-0.10060977370166548
2019-12-11 15:04:22	14.9675988	683.260009765625	-0.08970329561847737
2019-12-11 15:04:23	13.8012924	683.22998046875	0.07677295377695649
2019-12-11 15:04:24	13.023754799999999	683.2099609375	-0.09131690112946644
2019-12-11 15:04:25	12.829370399999998	683.219970703125	-0.09902721753695219
2019-12-11 15:04:26	12.246217199999998	683.219970703125	-0.12349933176585831
2019-12-11 15:04:27	10.885526399999998	683.22998046875	0.05136683452442427
2019-12-11 15:04:28	9.913604399999999	683.219970703125	-0.046093394876645516
2019-12-11 15:04:29	10.1079888	683.2000122070312	0.30996873881100295
2019-12-11 15:04:30	8.5529136	683.2000122070312	0.2403917628506251
2019-12-11 15:04:31	8.5529136	683.1799926757812	-0.15667437431761683
2019-12-11 15:04:32	8.3585292	683.1900024414062	0.13333660509946174
2019-12-11 15:04:33	7.775376	683.219970703125	0.19700593433524133
2019-12-11 15:04:34	7.386607199999999	683.219970703125	0.039125397968989166
2019-12-11 15:04:35	6.9978384	683.1900024414062	0.09581151244887862
2019-12-11 15:04:36	5.6371476	683.2000122070312	0.22166614557058723
2019-12-11 15:04:37	5.831531999999999	683.2099609375	0.2781707130887292
2019-12-11 15:04:38	5.442763199999999	683.2099609375	0.1861740814048209
2019-12-11 15:04:39	5.442763199999999	683.2099609375	0.1619018836112699
2019-12-11 15:04:40	5.442763199999999	683.2099609375	0.1023225170072189
2019-12-11 15:04:41	4.85961	683.219970703125	0.2577972459703597
2019-12-11 15:04:42	2.3326127999999997	683.2099609375	0.1922859267732187
2019-12-11 15:04:43	0.3887688	683.2000122070312	0.004981082621778745
2019-12-11 15:04:44	4.2764568	683.2099609375	0.14221288949314287
2019-12-11 15:04:45	5.0539944	683.219970703125	0.324050000878204
2019-12-11 15:04:46	3.1101504	683.2099609375	0.20469416601973692
2019-12-11 15:04:47	2.7213815999999995	683.2099609375	0.216849648246325
[State]	Descent
2019-12-11 15:04:48	2.1382284	683.2099609375	0.21955940573760854
2019-12-11 15:04:49	4.0820724	683.2000122070312	0.300177982800907
2019-12-11 15:04:50	2.3326127999999997	683.2099609375	0.2920674800070606
2019-12-11 15:04:51	2.9157659999999996	683.2099609375	0.33858981943472155
2019-12-11 15:04:52	3.887688	683.2099609375	0.46470558056015754
2019-12-11 15:04:53	3.6933035999999997	683.2099609375	0.5081049760723888
2019-12-11 15:04:54	2.9157659999999996	683.2099609375	0.4133528032854167
2019-12-11 15:04:55	1.5550752	683.2099609375	0.5515203798404873
2019-12-11 15:04:56	3.3045348	683.2000122070312	0.8697805147366361
2019-12-11 15:04:57	4.0820724	683.2099609375	1.3304845649385182
2019-12-11 15:04:58	1.7494596	683.2099609375	1.7488729251895268
2019-12-11 15:04:59	0.7775376	682.8699951171875	0.5192870095999046
2019-12-11 15:05:00	0.1943844	681.72998046875	2.318835989727812
2019-12-11 15:05:01	0.0	680.4400024414062	-1.71454471458616
2019-12-11 15:05:02	0.0	678.8999633789062	-7.348118145906587
2019-12-11 15:05:03	0.0	677.2999877929688	-5.813089905893697
2019-12-11 15:05:04	0.0	675.719970703125	-4.052185602481193
2019-12-11 15:05:05	0.0	674.1199951171875	-4.1203969941748175
2019-12-11 15:05:06	0.0	672.5799560546875	-3.140922894315836
2019-12-11 15:05:07	0.0	671.0499877929688	-2.957431996697559
2019-12-11 15:05:08	0.0	669.5199584960938	-1.4826030163167514
2019-12-11 15:05:09	0.0	668.0299682617188	-0.10319244565168316
2019-12-11 15:05:10	0.0	666.8999633789062	-0.019035370360961913
2019-12-11 15:05:11	0.0	665.0399780273438	0.321061526312059
2019-12-11 15:05:12	0.0	663.5499877929688	0.1534364110837812
2019-12-11 15:05:13	0.0	662.0599975585938	-0.0759161785827298
2019-12-11 15:05:14	0.0	660.9199829101562	-0.6378002899314403
2019-12-11 15:05:15	0.0	659.4199829101562	0.13891360129912259
2019-12-11 15:05:16	0.0	657.5599975585938	0.14478973844008886
2019-12-11 15:05:17	0.0	656.0700073242188	0.21572170653792086
2019-12-11 15:05:18	0.0	654.5799560546875	0.2960701576236732
2019-12-11 15:05:19	0.0	653.0700073242188	0.3780370433776013
2019-12-11 15:05:20	0.0	651.9400024414062	0.4900315484765946
2019-12-11 15:05:21	0.0	650.4400024414062	0.5999784375676122
2019-12-11 15:05:22	0.0	648.9599609375	0.815771434204995
2019-12-11 15:05:23	0.0	647.4500122070312	1.0241698972921927
2019-12-11 15:05:24	0.0	645.9500122070312	1.1304368618853073
2019-12-11 15:05:25	0.0	644.0899658203125	1.3154771452281193
2019-12-11 15:05:26	0.0	642.969970703125	1.4339629980812691
2019-12-11 15:05:27	0.0	641.4599609375	1.5956217296261292
2019-12-11 15:05:28	0.0	639.9599609375	1.6810027227892852
2019-12-11 15:05:29	0.0	638.4400024414062	1.762434372508293
2019-12-11 15:05:30	0.0	636.9400024414062	1.7960419981542233
2019-12-11 15:05:31	0.0	635.4500122070312	1.8566437053388076
2019-12-11 15:05:32	0.0	633.9500122070312	2.014814878260436
2019-12-11 15:05:33	0.0	632.4500122070312	2.1314915847571787
2019-12-11 15:05:34	0.0	630.9599609375	2.0577249013908063
2019-12-11 15:05:35	0.0	629.469970703125	2.2180909129135356
2019-12-11 15:05:36	0.0	627.9599609375	2.178387236711663
2019-12-11 15:05:37	0.0	626.4500122070312	2.131007495099754
2019-12-11 15:05:38	0.0	624.9400024414062	2.2562434958435804
2019-12-11 15:05:39	0.0	623.4500122070312	2.2259176693721354
2019-12-11 15:05:40	0.0	621.969970703125	2.321885028861988
2019-12-11 15:05:41	0.0	620.4599609375	2.3756428864982198
2019-12-11 15:05:42	0.0	618.9500122070312	2.501068638434926
2019-12-11 15:05:43	0.0	617.4500122070312	2.434912066464417
2019-12-11 15:05:44	0.0	615.9500122070312	2.446683684055522
2019-12-11 15:05:45	0.0	614.4400024414062	2.538961460733099
2019-12-11 15:05:46	0.0	612.9299926757812	2.523846038656449
2019-12-11 15:05:47	0.0	611.4400024414062	2.5445967936851823
2019-12-11 15:05:48	0.0	609.9400024414062	2.543286251138186
2019-12-11 15:05:49	0.0	608.4599609375	2.671291893590453
2019-12-11 15:05:50	0.0	606.9500122070312	2.689353688520317
2019-12-11 15:05:51	0.0	605.8200073242188	2.6462942550018522
2019-12-11 15:05:52	0.0	604.3200073242188	2.8133440335142623
2019-12-11 15:05:53	0.0	602.8299560546875	2.6951531594558924
[State]	Approach
2019-12-11 15:05:54	0.0	601.3299560546875	2.7081546379844235
2019-12-11 15:05:55	0.0	599.8099975585938	2.686751386446542
2019-12-11 15:05:56	0.0	598.3200073242188	2.7118491299951653
2019-12-11 15:05:57	0.0	596.8099975585938	2.9004150716101735
2019-12-11 15:05:58	0.0	595.3099975585938	2.66773251125923
2019-12-11 15:05:59	0.0	593.8900146484375	2.2194070049892325
2019-12-11 15:06:00	0.0	592.6300048828125	0.6557688100904514
[State]	Landing
2019-12-11 15:06:01	0.0	591.5	0.7900738613090269
2019-12-11 15:06:02	0.0	590.7099609375	0.07572217853193895
